iteration,b0,b1,b2,b3,q,r,loglik,predicted,var,actual
1835,0.027179975892488793,0.8791428478496087,0.007259483642981785,0.11932595286958474,-4.361973635953399,-3.205305467869198,-9676.744083504062,-5.365822721010881,0.024827701403221113,-5.259880840020558
1836,0.014691796055677102,0.8827495594468211,0.00501267433439145,0.115457742237282,-4.387022919030544,-3.1994270599177796,-9676.550335164313,-5.326596737400038,0.02452371271246634,-5.437189994482407
1837,0.01835962564320944,0.8822424345134748,0.006071150051724689,0.11560815731961913,-4.375401132460599,-3.2044455128124287,-9676.21013964255,-5.364013567719473,0.024690208044841434,-5.3085061191791425
1838,0.02505113460349903,0.8591971634878418,0.026054278117512146,0.12002519274912826,-4.293225696132007,-3.223001108182741,-9676.209048199724,-5.3413776316461,0.0254236019080192,-5.532006873593047
1839,-0.1557225753095821,0.8892137499351778,-0.00555534576423456,0.08566066585724261,-4.42009663759093,-3.2009660003252725,-9674.46237240507,-5.378933658695878,0.023994145544211767,-5.521435987817227
1840,-0.01734447035853244,0.9369093959296204,-0.04155771173393895,0.10151413188879216,-4.5968097350802,-3.1641079384109867,-9675.750567741008,-5.428311084725245,0.022834511010172073,-5.358610582075496
1841,-0.12065258094149618,0.9293533275258499,-0.0377228554391649,0.08468120424917457,-4.58005435667933,-3.1690394778312276,-9674.638011068782,-5.37781247134692,0.02275873978310649,-5.214401859384953
1842,-0.16805199855491748,0.8738235796991586,0.008316435578743267,0.08476178216390876,-4.367797989692878,-3.2097455709592753,-9674.678642989857,-5.303204609240317,0.02442420267061786,-5.306047060394807
1843,-0.16989512208956076,0.8654108233831717,0.015868937622117933,0.085242940560836,-4.335987926279649,-3.2162545546767687,-9674.60436684315,-5.296698201248965,0.02472402994764914,-5.514753957673112
1844,-0.010150295121691449,0.9109523000608701,-0.018866456666360172,0.10622310153234801,-4.492375797422105,-3.181867288413404,-9676.008060062937,-5.380450247710607,0.02363977267552598,-5.44786084927148
1845,-0.4101834417538429,0.3561821458698664,0.38840056590146277,0.17460990819166805,-2.7280138449794054,-62.264167953699754,-9676.73851133369,-5.353647568403855,0.06534895401186003,-5.256954600933083
1846,0.036868858366392976,0.7588063523100308,0.11816259897024972,0.13057103603179598,-3.9538627242801816,-3.3267781111629375,-9675.325074909491,-5.339406724589776,0.0292645767464437,-5.4144454712348224
1847,0.033657760713739576,0.7897638847656472,0.09219677339629773,0.12498947829825885,-4.053821385352752,-3.2958102508556166,-9675.124476235545,-5.367959258683938,0.02798725717287525,-4.788455711434307
1848,-0.01067711268991804,0.9178500802970232,-0.022127032271252556,0.1023122469774783,-4.510184596333338,-3.1766200993371396,-9676.590556321586,-5.166538127539933,0.023611404913639254,-5.152294718595466
1849,0.03793638643908648,0.8053407063699651,0.07742380645625649,0.1249431800799505,-4.096906080565023,-3.268902248619498,-9677.558825615626,-5.188888816382818,0.027627229916082678,-5.463287553918721
1850,-0.4222977190472592,0.3520900323530829,0.39347485953449446,0.17104414242496135,-2.7233095875582602,-141.55378043344598,-9677.623805399027,-5.287825485026206,0.06565709653634624,-5.3931468835232135
1851,0.027377487599598932,0.7744485300019504,0.10293805152766711,0.12828298038840108,-3.9996281195009757,-3.297349144111454,-9677.94893386345,-5.337434458922316,0.02876937881839086,-5.710523964076313
1852,-0.04308447792874778,1.0158272474812153,-0.1088051009384533,0.08472739159655895,-4.951773453494432,-3.10780615705548,-9676.81508114698,-5.445508715109478,0.020594400371354873,-4.868367030132558
1853,-0.4250733029709268,0.34898568370373334,0.39558307316059116,0.17162441434146322,-2.718124221946452,-88.27889854281642,-9679.36779078104,-5.190037317852922,0.06599843680912329,-5.178568135288184
1854,0.02453536076607854,0.9082515503455452,-0.010383602569823859,0.10727607486623553,-4.508559644472917,-3.164552944972571,-9678.203272506873,-5.245401590807241,0.023488002318882623,-5.372114082705059
1855,-0.046511538877756,0.9743421285965304,-0.07079247337608557,0.08739636650825006,-4.852098969410939,-3.1244760084108467,-9676.901733174494,-5.285096193378277,0.020498634378565795,-5.28144226292233
1856,-0.16687869307398207,0.8846489084423135,0.004540888164447114,0.07799546888029522,-4.425631854485561,-3.1917437736489287,-9675.3282746124,-5.274834252199811,0.023882477893654476,-5.2642494044559305
1857,-0.008559343948567517,0.9812703204694596,-0.07729994363355816,0.09461764400048367,-4.810163295038803,-3.1290333437825737,-9675.997285969475,-5.29213965585624,0.021297885647131906,-5.335525886524163
1858,-0.007327319661134979,0.8666998680824758,0.015057422422527701,0.11723325610724661,-4.3564312744416185,-3.225686750278065,-9673.371232927822,-5.313546889265403,0.024399791907813995,-5.408113930830645
1859,-0.18765462258281732,0.8330920377934545,0.05196375057333693,0.07811383499536508,-4.249195401716362,-3.26675394213365,-9669.180602207167,-5.324657467405249,0.02521682434911051,-5.5996040914382865
1860,0.031134788328735393,0.7857536382041621,0.10325517600097231,0.11752201800571065,-4.047554942306477,-3.318293144457476,-9672.073105246815,-5.435361594324622,0.02793972087125854,-5.643657188840783
1861,-0.019906417861966536,0.8795495592032045,0.019071625124031728,0.09783330023799007,-4.3813169160796335,-3.232276980182791,-9671.365426910439,-5.490395050572497,0.024404296620048418,-5.589829020839498
1862,0.007048695506241612,0.7953572485526534,0.09424494312827664,0.1122797630201359,-4.078435384725169,-3.312373002558492,-9671.810705649075,-5.5061393716267135,0.027539897788297355,-5.48047088436202
1863,-0.42424020709214205,0.3748123221870012,0.3965868972568046,0.14529376002572997,-2.7559644029172716,-104.3711229491295,-9669.57114840405,-5.452412010705522,0.06354770451564702,-5.826934228450489
1864,-0.0014784843499462902,0.8258760095947613,0.0721621858176201,0.10214787197833083,-4.155767931389074,-3.3107877429013963,-9668.740278980331,-5.593152635833771,0.026757823587323145,-4.801541186171987
1865,-0.44185417806536065,0.36693981590244046,0.39577098012914624,0.15042270317594003,-2.738124402449385,-188.57219887053026,-9674.22116167553,-5.234323165730605,0.06469156852360346,-5.422296201592572
1866,-0.31507870837169594,0.6899480515061605,0.1831884769350718,0.06475360127477983,-3.8001644721812475,-3.405216889389056,-9672.334569041093,-5.335776354634035,0.03094295321263495,-4.952675918050835
1867,-0.039460538308407844,0.9176102157204775,-0.011554280429061183,0.08637064227387062,-4.502125893201951,-3.195527223127299,-9674.36044920915,-5.20680590390301,0.023701802603082543,-5.240443853870483
1868,-0.03516721176615287,0.8795937971892958,0.024015581336357034,0.08970119826465422,-4.367100630827377,-3.2223499690529973,-9674.343304366592,-5.234865581888351,0.02476814763315504,-5.340899541464463
1869,0.022474380161379037,0.8319130234885335,0.06511920525946685,0.10764300543769098,-4.14842135114786,-3.281580600296466,-9674.661069964051,-5.292039782024955,0.027253872205501406,-5.4860368814064016
1870,0.027058920601381202,0.3775743805833809,0.4185760919386561,0.20966278890240275,-2.7335718272608904,-7.7055331783576495,-9677.427689680762,-5.363702481786822,0.06507151089810118,-5.342722799922492
1871,0.0336334600000769,0.7977207892497266,0.09323579329134457,0.11595963978254453,-4.015425464804701,-3.323749682132849,-9675.068033307845,-5.357117439477426,0.02891068066520757,-4.892606006953138
1872,0.03377232929347211,1.2437661743184947,-0.29193070939181354,0.05504927205503808,-6.680279424007567,-2.995681575144716,-9672.791020710623,-5.238698798271166,0.01385970101181555,-5.381808084994596
1873,-0.07550237011408056,1.2179303682012206,-0.27085595739641466,0.03830136472460973,-6.727893088361844,-3.010674969405703,-9662.783379844994,-5.244402112529178,0.012122978764229193,-5.3642489105206215
1874,0.049962218393043746,1.1358296924193163,-0.19848076547949262,0.07288362518528849,-5.811485821545009,-3.0663043894560063,-9667.148345951487,-5.32216467719447,0.015921961641677963,-4.524848922283557
1875,-0.06014888083606856,1.1765041811280645,-0.2399611379007928,0.051893480922836036,-6.368691005282896,-3.0207275312031916,-9664.332171904147,-5.126415315943904,0.01287337506801718,-5.046118388049696
1876,0.06766293944987546,1.0955785498874167,-0.17745513749352765,0.09557092296995667,-5.486634454366536,-3.083063317956593,-9669.983984538225,-5.116789372617905,0.017297661801817653,-5.13393045485281
1877,-0.046764908958310696,1.0847653268399677,-0.1734038292792523,0.07983895056226449,-5.692935961336762,-3.0752241662015383,-9662.998453090646,-5.139268315982842,0.014738087737260642,-5.167008974549731
1878,-0.4837437022973765,0.3558226574563824,0.38643495816486184,0.1628931710663546,-2.7493019991571073,-18.13230712343352,-9674.92912623,-5.133185314077214,0.06397250069257146,-5.178627230263004
1879,-0.48509491164886964,0.36493055437695976,0.36234276218625683,0.17775648580961456,-2.754429495548708,-40.65087227108384,-9675.292492891758,-5.127708692569951,0.06364531925118729,-5.358394275501068
1880,-0.1423615865363202,0.9064955444230314,-0.020477509437999773,0.08643631767939083,-4.912352133182926,-3.167030945287501,-9657.715646805827,-5.238523226007643,0.017394971925246135,-5.322694579597053
1881,-0.10709812221547216,0.9095792223333529,0.0011929867055426586,0.06850868554644424,-5.016385356789398,-3.161855273788725,-9652.889553824454,-5.254822166209192,0.016560849322373283,-5.1888726791134605
1882,-0.03652663527631746,0.8935656865218431,0.029296877581919817,0.07024037074997821,-4.993329108519282,-3.161291692282795,-9652.7004531813,-5.239040808958912,0.016670130424376928,-5.222330214343211
1883,-0.0610585761719552,0.916693354540503,0.016030569212848622,0.055567692089752325,-5.092165380358404,-3.154504479658778,-9650.847639253412,-5.232104730608812,0.016231750985626143,-5.176585944803705
1884,-0.15471255187314686,0.8035092090476013,0.11160030525697992,0.0546535975014783,-4.659850666568978,-3.2091313853396866,-9649.802495975433,-5.206946825131339,0.01856748225696915,-5.23066509782704
1885,-0.3430259559135833,0.3398543274320891,0.4473411316796796,0.1452282594410752,-3.2949613722037565,-3.9615269555951897,-9651.536582548179,-5.212362396914321,0.03963113683408304,-4.898327833246538
1886,-0.09874767142879773,0.8218109468186937,0.11420535534225797,0.04466179581950779,-4.788538261249812,-3.193511312326489,-9649.777412751757,-5.129751287943002,0.017607496615744705,-4.910927416860561
1887,-0.06944696320914154,0.836551688105442,0.10073538733281813,0.04910332319174056,-4.809689599387758,-3.1904456148416798,-9650.62415566645,-5.07881255677274,0.017683467828937663,-4.918568753523573
1888,-0.022955403433632893,0.7488830952722029,0.1769376057872315,0.06968251902881814,-4.459347774914682,-3.252272302007984,-9651.533419910682,-5.047239219047357,0.020373810029868274,-4.934389317841496
1889,-0.08233723084926681,1.0662677432757555,-0.11402744548074906,0.03165746227086301,-5.847834463828207,-3.09928760472182,-9649.669788406449,-5.0235848529880665,0.013434956849421385,-4.837232810333773
1890,0.05505698610369457,0.7733275872555394,0.14135631418859995,0.09621354201625981,-4.445680467836555,-3.2701336638499763,-9651.193497691822,-4.98596098845092,0.020870376098871955,-5.199891599846083
1891,-0.4553556465778975,0.2909221247518465,0.4238230965518166,0.1959149639991708,-2.8327707628108936,-51.40287984578547,-9651.535752364047,-5.058148830587959,0.05884956936463836,-4.957273650213853
1892,0.036530121171919935,0.73269386548631,0.18361389083720625,0.0910039452948957,-4.375986601127215,-3.285804048457539,-9650.53798048319,-5.031644097749556,0.02113916258363479,-4.740886248079208
1893,0.02981166685990473,0.7061463186897661,0.23056348646115032,0.06909982455775593,-4.335512742181624,-3.301647825018083,-9648.170711275565,-4.9458436272593955,0.02145292685404991,-4.860522873806833
1894,0.024137376243537914,0.7370644947700935,0.2052034999643757,0.06242605610586699,-4.440099528275855,-3.276657325564239,-9648.17020026848,-4.9360430502588315,0.020527351696565343,-4.874823277664892
1895,-0.20454935319325546,0.7667954025610455,0.17816074039412536,0.014884442312428619,-4.613285747518211,-3.2413357517047716,-9645.042873578783,-4.929789208723001,0.018690600435076157,-4.3895512489722135
1896,0.021023094401746316,0.7141977259581516,0.23990112714100845,0.04986941868023048,-4.377801632554396,-3.282738322563297,-9650.276023764918,-4.777355466748258,0.02119484755981147,-4.7348324384184295
1897,-0.02758075347045976,0.8262960353824294,0.1442512850902003,0.023874370257616316,-4.814911553671614,-3.2056197548172243,-9648.544604975243,-4.782161842992486,0.01781186867483526,-5.070518744058597
1898,0.03834236391031704,0.667436964690016,0.2803568466007701,0.05949980758930899,-4.175712952824824,-3.34053102532818,-9650.484815160684,-4.879868130532068,0.02347862653754476,-5.177347207655481
1899,0.03267384546129101,0.6724410055515841,0.27398684574357723,0.05985505419772766,-4.214720966132665,-3.326970133508439,-9650.454061118458,-4.958339272362131,0.022914269275013808,-4.952126915826464
1900,0.07774370796501198,0.6438700668893058,0.2947767233646643,0.0765529858310698,-4.102062070427614,-3.3705041183998423,-9649.74863993201,-4.939321744084683,0.024251157633295772,-4.7263709221653905
1901,-0.28834083314814635,0.7128513344421066,0.2354803180608212,-0.004921540303371176,-4.495418606460911,-3.266383267717728,-9645.158146346603,-4.894327869738814,0.019310037918373067,-4.918269659857283
1902,0.0719133145865214,0.6665476616812982,0.2826037840463688,0.06488106012344975,-4.193312207710528,-3.3407007320943967,-9649.654038491444,-4.905152968067967,0.02316996732489757,-4.959329623762649
1903,-0.09598293007326135,1.236612081197022,-0.26208308001075636,0.006722763741448544,-7.357344537460749,-3.057518164159567,-9642.621678379877,-4.944115895025826,0.009744105878154366,-4.848503544917831
1904,0.04742467946754743,0.6527930221476272,0.2951812134283899,0.06123679936839231,-4.144979595559832,-3.361251776513913,-9649.057532135514,-4.8968997073804115,0.02370706464463914,-5.220204006655533
1905,-0.08232110910594778,1.2573864598403919,-0.28723737848977954,0.013823719160849807,-7.6718394701324195,-3.0627892964998167,-9637.618259485835,-5.00184454859773,0.008734779783543098,-5.377318766596495
1906,0.0705197442331559,0.6833121461138454,0.27159831111069743,0.05908611413861917,-4.278068154413169,-3.3186488364339493,-9649.984872768808,-5.089359438845138,0.022142779461900526,-5.272177215572072
1907,0.07558571149917137,0.692483451762691,0.25890986831877705,0.06368494979128081,-4.323781607284431,-3.3111027298553903,-9650.368387995719,-5.121328146537982,0.021539389878667645,-5.471455953378452
1908,-0.09076966912965753,1.1896799544840877,-0.22734302390023697,0.020093026741432894,-7.082841056042058,-3.078844403071378,-9636.611848432925,-5.188283790072243,0.00918169933537178,-5.302249930305165
1909,-0.11091457361010129,1.1407085029665487,-0.1838972886493101,0.021719485432530456,-6.6941217214444055,-3.093613238071011,-9636.653445652515,-5.213060834909497,0.009745676318024808,-5.806828913765054
1910,-0.0645492201103568,1.11683714455353,-0.16116780365570332,0.03202053222022977,-6.485507712206065,-3.0898220539205097,-9641.241457596812,-5.319316139851143,0.010401762430870678,-5.226749228663448
