iteration,b0,b1,b2,b3,q,r,loglik,predicted,var,actual
148,0.02838336301416112,0.8108477604601625,0.11482979143619837,0.08050017225605091,-3.6931457782459773,-3.9437834650537296,-9622.94678789061,-4.589766009152894,0.03329030598931584,-4.9724595784564105
149,0.06283093516156349,0.7822021684763651,0.1426960892991092,0.08917455297990623,-3.604218821199426,-4.007545155925623,-9624.946818752655,-4.814864657504173,0.034904333871585314,-4.568099360635755
150,-0.18570362029954401,0.8155400030502721,0.09842662578779994,0.04383687262026337,-3.782499716668262,-3.879441889351031,-9619.785668118227,-4.6499732756051975,0.03136353297892723,-4.6286588152617325
151,0.04778495822304138,0.8063668924042893,0.11846749814924376,0.08593658851329239,-3.6824346272269803,-3.9469244844632545,-9622.900736497078,-4.6524084901636416,0.033479782498373314,-4.799368059930379
152,0.015357778134679438,0.8321069324924184,0.09361910426735934,0.0776897687000252,-3.7819370567215067,-3.8771326384604627,-9621.850643517562,-4.727653845008628,0.031778716026733454,-4.997129901419532
153,0.04472590891539595,0.816700271716473,0.10847045457563644,0.08495625618351418,-3.7147982235164467,-3.9195435909802763,-9623.259214403288,-4.861090724582711,0.0329653036106646,-4.432678949048641
154,0.033444471199301815,0.816974226578924,0.1073214349708575,0.08316101840984783,-3.7297333105015777,-3.8947689463145867,-9624.491158243967,-4.612756436999259,0.032722735520802654,-4.337140473029538
155,0.0272374851412304,0.8088157696702091,0.11364649056609694,0.08349960932954162,-3.701367847595405,-3.914492002428373,-9624.91533811678,-4.482027978234519,0.033196795377928724,-4.592926777071781
156,0.031854501707421,0.7971207043373536,0.12477541191962216,0.08513069627495116,-3.6719076432117577,-3.936713324101426,-9625.029209573671,-4.569640640524189,0.03364911679408284,-4.264799522362357
157,0.8207538823436599,0.08861810885428875,0.17017609948662532,0.9308064866530097,-457.13222614624385,-1.7355886890349297,-9932.33327683549,0.9234949725719885,0.0055434708398014315,-4.764449117336958
158,0.019471636739478618,0.8133946197552213,0.10886197170289297,0.08212200473972942,-3.727520297838497,-3.890783461277344,-9624.820594935278,-4.618112256450584,0.03272815781210764,-4.694121702830271
159,-0.035619528664785446,0.8363244901465707,0.08390032729826219,0.07162021275272645,-3.8168431369295495,-3.841073620800276,-9622.928726005433,-4.643437614822596,0.031190306888727676,-5.048828281627866
160,0.003394415973563067,0.8245694920013793,0.09659391023109481,0.0797132075847502,-3.756412241178963,-3.8723072379578642,-9624.727794176153,-4.843238981199878,0.03229734952714483,-4.836905875981365
161,0.012694744722180684,0.8193121284527574,0.10242970720431543,0.08125486427172263,-3.739599243665563,-3.8830139560640644,-9624.903581000392,-4.8091614638353715,0.03256944800565052,-5.061381106159965
162,-0.156142078569236,0.7838625013329952,0.11114063939523282,0.06928318577509103,-3.634902404088261,-3.9541019936668507,-9621.90775620185,-4.901092273315376,0.03423812938898359,-4.834839394596587
163,-0.270604181161996,0.5377399607526809,0.31820106310728713,0.08311444768685325,-2.934196085102224,-7036.164224884031,-9624.98437680786,-4.8173468786272755,0.053173449056418784,-4.496197720882447
164,0.025005330071749838,0.8090065609539319,0.10975559785276262,0.08709789962303424,-3.6916228025171813,-3.9290946155517323,-9624.414287142168,-4.659803031433977,0.03336248345837714,-4.391011814333607
165,0.018657732287028446,0.8181354663088796,0.09807293173777817,0.08812283587133002,-3.7066807422234804,-3.915720056489098,-9624.929711186953,-4.536727797261872,0.033199908459523635,-4.864372390981218
166,0.04980645603321607,0.7783056011435028,0.13706862418526333,0.09604321247998272,-3.5781819906831576,-4.018113747772492,-9626.246526679906,-4.749122327771201,0.03551389312915164,-4.8163872154528615
167,-0.18037567407473362,0.817336892182599,0.08623251327631663,0.05594073433450941,-3.7557440788014036,-3.901755006603695,-9620.697140418728,-4.751938743269113,0.031909777371883385,-4.6136045284251574
168,-0.18898632859351294,0.7869758436851229,0.11719158830766271,0.0533231681259517,-3.6818286733269048,-3.9611996569048706,-9620.453906676636,-4.656532175401244,0.03297088036124947,-4.962152144399001
169,-0.17693109020535286,0.8047302961972179,0.10568652657415034,0.04975565395210549,-3.7504275439896473,-3.923598327596812,-9616.933373156136,-4.807103505163478,0.031706057754882416,-5.020710403097397
170,-0.0011807954770657603,0.8254889393871951,0.09663611323168084,0.07780965957721159,-3.773733074107352,-3.89924059946087,-9619.298372562642,-4.911141356285666,0.03170396493361667,-4.819662286353992
171,0.0029801297917767698,0.8252739833034708,0.09649523029062425,0.07904335186288702,-3.7716051461700655,-3.9004664780790375,-9619.364400289529,-4.84101188562361,0.031745590932855644,-5.046576195537992
172,-0.008101336092937457,0.8230548947383391,0.0978034019817946,0.07748168392154953,-3.761143592335107,-3.9096877787886957,-9619.375309955984,-4.936204730560303,0.03190971761111093,-4.504228464148663
173,-0.1780625364380135,0.8026472390176662,0.10887784375371848,0.048379593550653785,-3.748163082810035,-3.9154946967043203,-9618.069876600981,-4.680296270452379,0.0317776353451577,-4.876615109624092
174,-0.023720678222978003,0.8288998921886721,0.09516582909352105,0.07076698825775474,-3.8117656510374722,-3.8621619520742,-9619.989112046933,-4.801122895868734,0.031051217703412716,-4.364931075303382
175,-0.01667708171931584,0.850582385478682,0.07398098273508792,0.07175261173854358,-3.873514192580357,-3.810585069192072,-9621.867489007576,-4.576988658394617,0.0303268206696089,-5.077057304245293
176,-0.04103715165144662,0.8729988047720907,0.05386392028911498,0.06415592148517582,-3.978865823038488,-3.737448821585428,-9623.32777530805,-4.837334576064158,0.02889494620056364,-4.989865586038338
177,-0.16299632157028454,0.8389648868771402,0.07520281662188902,0.049481102365890525,-3.879320577378225,-3.8057933467958813,-9621.063901189611,-4.885710107362277,0.02992027277082184,-4.616184571501576
178,-0.27060418484407955,0.5189722368527594,0.3391395395677511,0.08125892919804281,-2.9342467876716354,-215.92982514894427,-9625.731087457627,-4.6907093316588195,0.05317075309427384,-5.135211548037616
179,0.022340404971743125,0.8147695283181918,0.11388876175661072,0.07666888598878076,-3.79277732893141,-3.852317860090599,-9622.057929068507,-4.948923549648979,0.03133491178343559,-5.098331453192396
180,0.03222903388509422,0.7835137246582718,0.14228460061626558,0.08187915823671635,-3.6828390046810906,-3.9392053728574776,-9622.168198655798,-5.011585974579043,0.03310303728562706,-4.991616139653898
181,-0.15565489263623059,0.8186753056444516,0.09981332770964944,0.04668664415123345,-3.8418566472815163,-3.844015096107545,-9617.538330173778,-4.956474490193965,0.030192424090853154,-4.35009385508954
182,-0.0046151183761668525,0.8183178040782814,0.10638619166572652,0.07428764290020032,-3.8022590024995164,-3.840225051525221,-9622.919966073328,-4.65160725426287,0.031221918174193453,-4.634800953805681
183,-0.006994592529396261,0.8253586630341072,0.10010176822563954,0.07304494055176555,-3.8242599008874345,-3.8287477258588973,-9622.515923391426,-4.674702360122989,0.03089097354726541,-4.5320904293038
184,-0.16985682514670733,0.8147671711096629,0.10035197877077148,0.04666359304423548,-3.8191242437659234,-3.8367350437563332,-9620.746302930625,-4.6056401407616665,0.03069912960536744,-4.9916396853824025
185,-0.044241315527000155,0.8296931109600375,0.09471031854571933,0.0657998904328682,-3.8574182946591655,-3.799537745488239,-9623.189268244634,-4.816057079219388,0.030349429042764917,-4.861435150947116
186,-0.005706901682297334,0.818238630836014,0.10602730579432629,0.07457392859619226,-3.8025252209881635,-3.8347281557036808,-9623.582799321339,-4.827820994167303,0.031246140619525315,-4.8439093156472754
187,-0.005895776038476902,0.8184787629834074,0.10584049701842255,0.0744826652204019,-3.8031576525948463,-3.834348429175798,-9623.58332536407,-4.827439208006905,0.03123765170297413,-4.655881015638714
188,-0.2606479426606288,0.5159873625132395,0.341576812220395,0.08388964872452737,-2.9310266602468045,-163.34465390104373,-9625.738268862651,-4.709314893514682,0.0533422456602821,-5.053562938998274
189,0.1488598157533071,1.2175065683515336,-0.38423797121116365,0.20105314071131197,-13.128560621917874,-1.732620824192055,-9930.72610418567,-4.06690558314944,0.0051242941772278216,-5.212080420628079
190,-0.15743926103150346,0.7995811923115611,0.11484906669146039,0.05045462568255408,-3.763379438714131,-3.8537807581899135,-9623.765874728333,-5.023664794871609,0.03170505764822629,-5.080499108095933
191,0.028283661173304712,0.7986223893863096,0.1251029032656888,0.08294367406038236,-3.7142691868899442,-3.882669648158927,-9626.168017335598,-5.037234283351536,0.032856939468040386,-5.117022179398734
192,-0.08530638900886284,0.8285965066801806,0.09244169533528641,0.06012447047138285,-3.843399052865112,-3.8032947866545443,-9624.077227994208,-5.044034437549012,0.03062214395726652,-5.285461000305188
193,-0.05169008589123013,0.8248992160723535,0.0990671149877131,0.06477298886587901,-3.818525845327724,-3.8185591978877618,-9624.619020666554,-5.146190380060135,0.031076427618383463,-5.015829258479471
194,-0.23494832550652384,0.5209690844638426,0.3402679476760706,0.08649758180016998,-2.9235942654231937,-136.2243947007621,-9627.620426206096,-5.023580610359938,0.053740183273682206,-4.96556619626538
195,-0.06368835379621796,0.8207136641086781,0.09892578303216276,0.06644417813698036,-3.802366734850645,-3.833847383526848,-9624.102655865976,-4.993700495811729,0.0312787792188863,-4.771931173937028
196,-0.11728849907474123,0.8270557589400309,0.09179728001290424,0.05494393991653987,-3.837707121932419,-3.829658722773192,-9621.058074784994,-4.868342637784322,0.03055073314207516,-4.9411086284097765
197,-0.08526368937051104,0.8357827419523189,0.08531575153681253,0.0599217931637113,-3.863150738618873,-3.812853113147585,-9621.331157504475,-4.910608769669519,0.030232009636486555,-4.98919894027043
198,-0.05740681398177486,0.8304258013631766,0.0915641419931145,0.06527368174655471,-3.8429715267723754,-3.825821797641544,-9621.526800090753,-4.948535947187752,0.030533721899505324,-4.980243634184307
199,-0.11241710775417393,0.8244108756958343,0.09199834485808744,0.05858650652166075,-3.8194027411464466,-3.8474730570607165,-9620.453342115346,-4.946402516172863,0.03082583335327519,-4.883429379351098
200,-0.009676950369468713,0.8362369931416189,0.08557586779407367,0.07613862654478065,-3.8380952159972628,-3.8386436901489853,-9620.883960329504,-4.916836201014908,0.030691894961427504,-4.853640781934954
201,-0.0030118993613960617,0.8345463447514441,0.08637702919409745,0.07847964588576208,-3.833662915223191,-3.841837661653689,-9620.9029184145,-4.887116378104558,0.030742693977854105,-5.036444309450304
202,-0.006100242813282374,0.8307429944234727,0.0893356815665716,0.07869593555129412,-3.826774895772349,-3.8448984578388217,-9620.883485200173,-4.966391455639553,0.030812072426392,-4.8798094579168945
203,-0.2326941917679039,0.5281961659239349,0.3276092078625735,0.09217337213237828,-2.943137831076408,-71.99542560546959,-9623.28048509877,-4.879730064293933,0.052700104997392944,-4.520027182569073
204,0.10341514370892646,0.7815226857102395,0.13533926699794946,0.10640769263730329,-3.622574286043847,-3.9745322673158725,-9625.031279382667,-4.729027419107514,0.03452889038098449,-4.672366149356634
205,-0.15603136945883833,0.8077986231169823,0.1008030503453485,0.056416335733540844,-3.774095186688707,-3.878014063681713,-9620.166109045444,-4.704025680761314,0.031419194647941254,-4.446797474599293
206,0.01797569368903345,0.821386426698071,0.09604977252976493,0.08653176838075563,-3.768992705995064,-3.87192943184638,-9623.043470735558,-4.611601695774296,0.03189973511183316,-4.226470134525105
207,-0.16674562938028514,0.811147245939838,0.09791660648647564,0.05329060013116335,-3.7643074073998104,-3.87931297171978,-9621.71054017466,-4.427502111075229,0.03172662180032106,-4.673105313305369
208,0.02307616928802881,0.7998936825527578,0.11960585772590446,0.08562919298243743,-3.7137455116123554,-3.905336974124833,-9623.55927383095,-4.616300207988776,0.03274086513019955,-4.314362657385802
209,-0.16870964504388242,0.7919846824982449,0.1236781422873032,0.046358264113360755,-3.749146940032117,-3.881878740524143,-9621.325158145644,-4.456686696861714,0.0317683120236589,-4.481946842954567
210,-0.16766616405483867,0.7928006790081701,0.12393610339513689,0.04556457922596983,-3.7600431293143006,-3.873692522145532,-9621.066437287569,-4.490760671541619,0.03155438078187327,-4.5154873170411305
211,0.03394788815703455,0.8120008167385661,0.11616332440989277,0.07945828541288916,-3.7707724803189664,-3.859799439599568,-9623.45952034958,-4.540830863388778,0.031791988132674455,-4.927594806515649
212,0.025842131944112348,0.8044682125660034,0.11664263224512328,0.08494157151151827,-3.7463340556844127,-3.8834561227079174,-9623.19532916563,-4.758745738621327,0.032105082744851354,-4.920848876426528
213,-0.1559689422471253,0.8090220618823711,0.10080090049173257,0.055412142247692725,-3.789867753149683,-3.8678832443603386,-9619.680547629241,-4.8077563392140386,0.03110842433426011,-4.9732154187243305
214,-0.15288356723615198,0.8144899258899312,0.09369045018779532,0.05782242044571849,-3.796376250284479,-3.8643076977918227,-9619.894880972828,-4.868270663712885,0.031065152539780316,-4.8264838376113675
215,-0.05880632880858924,0.8434848649244981,0.07480800615060895,0.06871300837405853,-3.8846445443495625,-3.808313218209695,-9620.184676222918,-4.835437635177507,0.029899878842298763,-4.721264304095062
216,0.01639281154170518,0.806676829350136,0.10782301913282041,0.08945849994403088,-3.7255945693902444,-3.9315197260582293,-9619.8712709054,-4.775159349176793,0.03237668033039412,-4.903572069982855
217,-0.0911578201663483,0.823469459096652,0.09234280524102964,0.06400627554764614,-3.831616923701906,-3.8622937242494926,-9617.169711015744,-4.833093427128116,0.03041700234985579,-5.038297212712958
218,0.04489800060752194,0.7846870712405599,0.13627994931821166,0.0893306057415981,-3.6611403818511468,-3.9812667226632596,-9619.777664879926,-4.940389433836149,0.03346336983748569,-5.267757360582349
219,-0.15052378977122582,0.7979982179330528,0.11468524103745512,0.05389763463089488,-3.738884400195099,-3.926559130282705,-9617.48763845964,-5.064367017419421,0.03187592040084915,-5.1376232207376535
220,0.02815176893688995,0.7997906241325824,0.12308239234781733,0.08375332307740209,-3.7015966209193265,-3.949244422963527,-9619.71458685793,-5.0738665578501285,0.032816414387668295,-4.515419619422515
221,0.005784347296726037,0.7893448617110594,0.12853432201074483,0.08353716976895703,-3.679483525497588,-3.946654343302625,-9622.049245529826,-4.756267783296612,0.033224225806201456,-5.073265106792926
222,0.04125528223712968,0.7827007603731062,0.13950793805685885,0.08729158698585929,-3.658960418971612,-3.9492806799605287,-9623.703767548006,-4.948401786432551,0.03367693670541031,-5.041260726448784
223,-0.15356472843372748,0.7851010713105734,0.12794707408228795,0.05288908222697035,-3.711943297331157,-3.916279137897194,-9621.046434381751,-4.963870132455984,0.0324136910719196,-5.03425173366346
224,-0.1528288709581899,0.7825432350873461,0.13103875342396157,0.05254977333910797,-3.7042868064539722,-3.92295758788946,-9621.094460085977,-4.969277525396836,0.03253665310388846,-4.901561768063283
