iteration,b0,b1,b2,b3,q,r,loglik,predicted,var,actual
1521,-0.029125016318789686,0.7826866483191868,0.12031481117233364,0.09017220223017011,-3.6304250134929132,-3.096806812284811,-9745.462093228176,-4.55271245233949,0.0406114086194155,-4.177631743530948
1522,-0.014450431853622844,0.6620048339894273,0.21857464942756583,0.11562766100034111,-3.199479789434227,-3.365110207976324,-9743.835699189389,-4.381878417850627,0.05092477290167963,-4.5822384682884
1523,0.050139052118891234,0.645106913716951,0.23749553632747808,0.12714473350888383,-3.1493124833570025,-3.4101686189255522,-9743.880766355873,-4.48422405579779,0.05246924158446996,-3.5815758955367833
1524,-0.29102243999757876,0.8307825404234668,0.058801297086615203,0.04807411840497481,-3.802267761313462,-3.048328599043512,-9742.865554567454,-4.167064128566955,0.037233401727142255,-4.527705236677025
1525,-0.5930530026578473,0.3961750743689482,0.38308684019399464,0.09422530990400335,-2.4600319799443016,-1204.2448991620086,-9744.298632022883,-4.434302589712488,0.0854322188060353,-4.593782672419117
1526,-0.0053370811655329906,0.864985801391887,0.04257724401386896,0.09063005460759085,-3.8791895217680774,-3.0138003552188066,-9745.848451576487,-4.425268442601809,0.036914083065428885,-4.721605228024995
1527,-0.04026436421186464,0.9472924111595115,-0.0319378130377336,0.07555958167925486,-4.221192045816034,-2.932638597317676,-9745.511945156286,-4.53108698535305,0.03250277450876121,-4.838108938863935
1528,0.08181469233568295,0.713929971356926,0.17399166548840653,0.128605912801951,-3.3343719804347804,-3.2380753649650034,-9748.535819738756,-4.6183540214496555,0.047736815565791076,-4.1800819169496695
1529,-0.05560506281183017,1.1450672338803813,-0.21309932697953912,0.05587919194972563,-5.25407789539144,-2.794274355480943,-9746.32421759254,-4.496003262423715,0.02490343007504749,-4.592790358935818
1530,0.0733652823627969,0.6636927906180891,0.21756373022862285,0.1334011788500577,-3.1991741509341622,-3.327881166304568,-9748.991012063268,-4.5104219762380335,0.05128099436680683,-4.3048249418201605
1531,-0.6273884872023064,0.3987283625168375,0.3743865479130817,0.09301621657929404,-2.4560292655249327,-970.1839953644416,-9745.023344398085,-4.474928639872997,0.08577486487983749,-4.7525608023842185
1532,-0.030587711418295485,1.1196635076597063,-0.19301421507657707,0.06629370640183269,-5.041274794382787,-2.886782088377199,-9746.439600680887,-4.540098004018902,0.025711553287328485,-4.53956717043301
1533,0.048611195066808194,0.9695066805969983,-0.05933933665354679,0.09948076365450698,-4.252890582537056,-2.920372360904949,-9748.431558718858,-4.525441958171801,0.032817831629415234,-4.35764182883721
1534,-0.034141815615654686,1.0307238886034868,-0.11693779651836828,0.07834128487531261,-4.62047297898811,-2.8650098076322825,-9746.015216985204,-4.468962906829168,0.028594666917245833,-4.9478786314467795
1535,0.01919013530796656,0.9226688872117382,-0.017349413616137496,0.09808623189760976,-4.109548572238735,-2.942302326881217,-9748.955467081187,-4.62937092250121,0.03390638107251124,-4.867230812689693
1536,-0.37348233082020144,0.7908722567221669,0.09173933278291024,0.03820750087577425,-3.688318025329221,-3.0787583842077337,-9744.711653425937,-4.73830401318386,0.03891922729117721,-4.446796065884692
1537,-0.6827180480663684,0.3832225049470981,0.38754032534528216,0.08348475132332413,-2.4554267172176583,-91.00207023306382,-9745.700198258792,-4.573013332458876,0.08582656395350802,-4.608714711769563
1538,-0.4399529196806687,0.6669254349540621,0.2089811165908309,0.030111263437504643,-3.4059781759460437,-3.197923796662854,-9741.70620220252,-4.617023715147151,0.04384706460341807,-4.595559751745014
1539,-0.3151682662266113,0.8119577743979818,0.09154452839087943,0.02921521771283906,-3.880987039276187,-2.989537332836319,-9740.491808846826,-4.61283090588153,0.03511294226151179,-4.4758160813778325
1540,0.001601426850606472,0.7059260845650346,0.1955924570439023,0.09835502316184255,-3.4307872320420874,-3.19018476841085,-9743.726037945413,-4.541544037519031,0.04434679789520873,-4.7165489800847595
1541,0.0058588052586869875,0.786667666788146,0.12577059795998216,0.08833729065969084,-3.695646113941934,-3.076261529854956,-9742.807750059941,-4.603770563701361,0.03901655139268598,-4.353705874284591
1542,-0.0013107503323157616,0.8627194478299327,0.0564867241437538,0.07998743434037522,-3.962840966490308,-2.995437454159041,-9742.64275100876,-4.500506823849222,0.034952300563958816,-4.569815950824097
1543,0.027594995486859522,0.630666239503032,0.36489301812844843,0.008383100109376873,-3.2605921209743887,-3.332250582957025,-9746.793232774935,-4.533064948480956,0.04885305386827255,-4.968577837393967
1544,-0.7223254384525921,0.3722785429780041,0.4101097878053387,0.06344495444987366,-2.4774921325238415,-108.86049855291785,-9739.260088213483,-4.7169086053678075,0.08395350607158332,-5.245023725819047
1545,0.00043692807615744347,0.8552396351347376,0.06376758525511657,0.08080456852445476,-3.9025288042628117,-3.003359022661018,-9744.820968081332,-4.877187859764297,0.036183403959911487,-4.752548186927413
1546,-0.1384799948484686,1.1553751932783518,-0.21791279370785674,0.0328829738213675,-5.435337461350699,-2.7916171310941813,-9741.244881960873,-4.816009682768861,0.023045152308253297,-4.856465145769194
1547,-0.02950423529204233,1.1855770998373005,-0.24173423775764946,0.049653915389330644,-5.608157639540484,-2.7773041392887032,-9743.210322942594,-4.812578916091393,0.022818881032079213,-4.85782794897111
1548,-0.18278010883440354,1.1250149349868463,-0.19619775378448479,0.032061143224270394,-5.22947939611279,-2.813882673908644,-9739.487992458631,-4.824423254886843,0.023883361032854964,-4.577165176730088
1549,-0.08958932760117577,1.1668803525715545,-0.23093075813006375,0.04469838482014218,-5.534916684674922,-2.790875742955156,-9739.874529512052,-4.734864919990696,0.02234336650993933,-4.800919425807333
1550,-0.11812434116163334,1.1429569926561158,-0.2124911082285467,0.044081868354054726,-5.383632803254363,-2.8034553922352456,-9739.073465131232,-4.734388790250853,0.02281535035070382,-4.602661692902998
1551,-0.13822430146323816,1.1176496925616606,-0.19273919642188292,0.04531777159806262,-5.224563461980892,-2.816694785763887,-9738.762523365125,-4.678794429032844,0.02349243040534937,-4.693452218856233
1552,-0.04862918955121881,1.0692213095224212,-0.14701032560485583,0.06702255788290717,-4.912930230895999,-2.8461129065488375,-9740.420960213503,-4.666725633360494,0.025632237282582904,-4.916326199259497
1553,-0.3104746033277064,0.9153677150762236,-0.022610123370844504,0.04061947112375776,-4.260024300032267,-2.943020934072729,-9737.921262278283,-4.756489492902087,0.029895817419670716,-4.468616075357209
1554,-0.002114153797075729,0.9064762482433952,0.004383920739928356,0.08821321893468442,-4.190466556180424,-2.946671048225353,-9740.988119787027,-4.64973957697899,0.03144556803899833,-4.716661928266234
1555,-0.17046231310983878,0.7637730124275488,0.1350092953294202,0.06509289538168363,-3.7794662987744783,-3.0661523696379023,-9735.197056786646,-4.6867664792113075,0.03576849323026923,-4.575478630116613
1556,-0.030641621178452018,1.0516651648475948,-0.1240879948896301,0.06563141018833347,-4.8435524201349995,-2.864421403091499,-9736.700955348177,-4.639021850220178,0.025905863194110954,-4.598388650485565
1557,-0.345322136836298,0.8590877910944092,0.033391492340237805,0.03359627412294042,-4.090730782357433,-2.9683932509033095,-9732.721549540123,-4.634571787991625,0.031469282426065365,-4.506893804468834
1558,0.0023519792467278757,0.9299092920775287,-0.01367574750744063,0.08394753603303026,-4.272458518600594,-2.947940740636513,-9736.719726464811,-4.592033628896096,0.03059751353053977,-4.404062990049361
1559,0.03296539609909582,0.7897762935406026,0.11298163935481899,0.10383423780792997,-3.762417586001363,-3.0721631011076695,-9737.637693483914,-4.534138621155774,0.037097293908624374,-4.614397338467157
1560,0.03294413371691349,0.7723369907806927,0.12868751156018304,0.10557827236123854,-3.711292751615889,-3.089455033289256,-9737.60632529782,-4.581267672296479,0.0378896804546861,-4.571827528764376
1561,-0.39228204571678016,0.7744277057748015,0.10932989460704551,0.032077759011811424,-3.8068173613567415,-3.066010309505808,-9732.702147723068,-4.587231151398781,0.035091545524130435,-4.531376813522372
1562,0.027570740954554224,0.7230284762083976,0.17565113952249617,0.1067872181267813,-3.572715335152849,-3.148255217758174,-9736.728163293548,-4.569741147664957,0.040262294154059686,-4.981330704729702
1563,-0.4429645760514134,0.7016550132442372,0.17321915080079253,0.030227761873161937,-3.5877638050586502,-3.146123402625532,-9732.911464138791,-4.724955103719243,0.03886560235948546,-4.277156129422441
1564,0.021426018635377103,0.7177861151355869,0.18319407316592617,0.10316162676257107,-3.5751976078752055,-3.1317583238836093,-9738.713967294527,-4.5452103298922895,0.04019008467190245,-4.684936326215958
1565,-0.45353301486429753,0.6850491101397354,0.19764167548880124,0.02011505157339616,-3.556582049868126,-3.152804726360716,-9733.341461365513,-4.61869802562576,0.039471502579673426,-5.072723175892812
1566,-0.48447826270113614,0.6446365564197238,0.22531437485895034,0.026375492737067775,-3.436093003563318,-3.2106784443608642,-9734.319754885997,-4.783694064874965,0.04207236925475534,-5.021338763419675
1567,0.014221642122826849,0.6894280183162727,0.20783399160107102,0.1056318751149797,-3.480287595790026,-3.175163116007022,-9739.145248492541,-4.844104048001905,0.042240918639967935,-5.3376246660817195
1568,-0.0812575376047972,1.11177500809396,-0.17679664089368585,0.04767013164330622,-5.177418781572047,-2.8213023296886757,-9738.63743408239,-4.994213112899067,0.024102330313951852,-4.93882795016208
1569,-0.2433733267457931,0.9463943387984126,-0.03379433157919892,0.03543732053418859,-4.4048769919644455,-2.913878420494883,-9736.247925323789,-4.950263310394429,0.028643503155183297,-4.820518965950733
1570,-0.14964274090950672,1.0775896504083442,-0.1475077176075008,0.03790804075430959,-5.028455138589002,-2.839439901068519,-9736.24048034088,-4.9041313421223895,0.02437880341944403,-4.763531194476788
1571,-0.7626930061466175,0.35639389145328326,0.4098822898436927,0.07065428168752899,-2.494715187373201,-24.842943064071367,-9734.759167367187,-4.850327332343399,0.08251995077181956,-4.3750518106600484
1572,-0.013973110604798566,0.8136759589328493,0.09233620998107697,0.09079691587269278,-3.8515605166909492,-3.0267169591235072,-9740.020962613833,-4.656346901791284,0.035778299237821186,-4.902645993942141
1573,-0.09366035203668502,1.1251676004558657,-0.18891546001764206,0.043587533799590766,-5.315768343141304,-2.8074055724433,-9737.951699526333,-4.730559281847114,0.022969735615868,-4.936881149731999
1574,-0.03119440789650192,1.0223386090396054,-0.09261321442256137,0.06341230139181697,-4.726575041135996,-2.8642235833682705,-9738.892817910266,-4.789160048666402,0.026636044244127986,-4.716597797678321
1575,-0.02498068988611311,1.0100627895439982,-0.08210794662057566,0.06651203192542487,-4.662996479901587,-2.8720625427657316,-9738.888223349106,-4.760704443282448,0.02711931602405769,-4.708687885960259
1576,-0.0751150430705087,1.1024023003769212,-0.16314287814663941,0.04456751868338338,-5.112893770702467,-2.825494801199353,-9737.422496757015,-4.733267221400558,0.02465442427863904,-4.492906932177262
1577,-0.07040899906807568,1.1173231375125865,-0.1837299463178581,0.05118153095680759,-5.248810563437102,-2.8154644149906893,-9737.756635353,-4.6523844952614315,0.023388716982546662,-4.679636716333179
1578,0.0031782512385119368,0.8155018456576166,0.09030014708393286,0.09462064430224404,-3.8738874507047143,-3.0226648501753512,-9739.214899973023,-4.674305134925336,0.035279090635937566,-4.573881408125516
1579,-0.003542607800559411,1.0086527997477441,-0.08569028139654086,0.07606272222292654,-4.619315082633651,-2.8791469087156547,-9739.172975522062,-4.637796727245804,0.027696261009623194,-4.720526134973459
1580,0.004246835973378884,0.9340207590550644,-0.01885535492795603,0.08550522249746503,-4.2977069436241955,-2.9273780688167337,-9739.312777884683,-4.675973711722116,0.030398170275454724,-4.690433694598317
1581,0.00015367614585324154,0.9218569844185098,-0.009458305185525831,0.087351980404313,-4.256052919928754,-2.9374505490761873,-9738.856807019332,-4.687334200952036,0.030689280484328042,-4.644844747962865
1582,-0.022653988803053974,0.9371061319745904,-0.021814283764613016,0.07960362498707811,-4.34354710425262,-2.9217071474545175,-9738.118522522482,-4.677881856068026,0.029603027234126517,-4.871402385320372
1583,0.013773324739662748,0.7641136140792315,0.13352359638613487,0.10503729917089522,-3.7159232738989125,-3.0746426632112858,-9738.891487200988,-4.753334406960664,0.03758955846166038,-4.20826946550835
1584,-0.015282381735396838,0.7739029132246642,0.13008284140382131,0.09239132055356714,-3.781914661916538,-3.042655576256923,-9739.525096407697,-4.556251733277312,0.036305865487126054,-4.2011438743517315
1585,0.007136190266575287,0.6669892004547451,0.22573029636761172,0.10838916369906323,-3.4280041923223674,-3.1988929368911343,-9739.413820919171,-4.458958386404794,0.0433004983426016,-4.562147560912386
1586,0.01468721487868602,0.6650790607759356,0.22177405223939456,0.11595994132099832,-3.444896592126872,-3.1656767680548343,-9739.642389877456,-4.544544107678109,0.04284286849158546,-4.482903115789859
1587,0.030141207801733128,0.42695758004772844,0.4123498023525364,0.16658993568954664,-2.6863320502149337,-4.329580754997549,-9739.145123426504,-4.528448901627662,0.07082333241157406,-4.402046494904785
1588,-0.7680412913194119,0.35116611986866597,0.410886796081357,0.07294720195089924,-2.501596433824606,-28.227393185507005,-9733.022566560037,-4.455253238450818,0.08195405990100657,-4.680276101301716
1589,-0.4847085033153403,0.658382512478089,0.2068313056890242,0.030629733484579744,-3.463554217520236,-3.2074683247561646,-9732.97177331997,-4.572669638958855,0.04140909506165196,-4.275925577817129
1590,-0.3121491741520167,0.9072947225710417,-0.0009727884063104944,0.02655303259557041,-4.2760640322784,-2.9651878327899057,-9732.891341736082,-4.482587938310537,0.02927038471194224,-4.623669637100166
1591,0.018273619153326717,0.7140420341018829,0.18750909519885733,0.10204626517026844,-3.562516961297826,-3.154658130166344,-9736.10463573862,-4.541553251353587,0.04032530481570792,-4.284982858729812
1592,0.0418709950680384,0.6975605869076452,0.2026159090364272,0.10832290787562668,-3.506364804210645,-3.1811222106251678,-9736.164069972268,-4.445843443772951,0.0415478515553389,-4.603097693370382
1593,0.0412893004056431,0.701924032076624,0.19770407053574457,0.10875830150532947,-3.519674053583691,-3.1740805069286466,-9736.211474824942,-4.521993489476322,0.04126103473788924,-4.7050470228090475
1594,-0.7757426772293108,0.3500176188764909,0.41409210634517535,0.06930419138740178,-2.508398554574904,-662.1086415738735,-9731.27261738113,-4.583947385383056,0.08139849015786009,-4.8642313740025145
1595,-0.7789180575458574,0.3513440947704567,0.41143512716805647,0.07006189076588104,-2.5065024011469617,-237.7356919106171,-9731.746538938107,-4.682530706190772,0.08155298060651126,-4.720319622649048
1596,-0.4328064020794109,0.729277044828974,0.14799857152619209,0.029912637265807306,-3.6685770763930403,-3.1143144073383944,-9731.242057749223,-4.6824809806875285,0.037352410314271584,-4.674104107253537
1597,0.026292418889467095,0.7299396867415942,0.1714739374025952,0.10339734583771165,-3.60264575298271,-3.1419366871591397,-9735.242740030008,-4.6541023966176525,0.03956858986748719,-4.999636614085536
1598,0.08990545919797277,0.41234378385136417,0.4244684254794274,0.18209629449966752,-2.625102428305435,-4.693623025485714,-9737.0942336376,-4.7928186940035635,0.07428961318719741,-4.541378889947771
1599,0.03877387580263979,1.0974421662247273,-0.16041965440835732,0.07059353145540845,-5.0063014842136395,-2.8321536264146814,-9737.65689710874,-4.683758292618281,0.025996234535125645,-4.547850674605281
1600,-0.1732049071907763,1.0763384871493358,-0.1337925736322988,0.020662000515759685,-4.985095165051563,-2.9333199361072726,-9732.7658510056,-4.655890612513872,0.024351095034824424,-4.975648182253946
1601,0.04424999703974924,0.6648323288269096,0.22893055184138808,0.11544064862081588,-3.398333628102561,-3.239881250802469,-9736.598521471791,-4.758358402837437,0.04404894361587979,-4.915002203267635
1602,0.03249842054921345,0.715928427676146,0.1862990865206488,0.10446050568696391,-3.5597133896978543,-3.1574625504067733,-9736.117475059968,-4.789384011212194,0.040456790720821624,-5.2482866541075115
1603,-0.11526615313815218,1.1284223898102663,-0.1902822680566838,0.03706267700090218,-5.360694406294553,-2.8214490213145647,-9733.860036729566,-4.903073532190464,0.022428063208557995,-4.862554524705196
1604,-0.1387609707300246,1.1137421159654832,-0.17926789292726683,0.03567970112531647,-5.274003975870945,-2.8295827236073876,-9733.296852291442,-4.881094210580198,0.022719147936600508,-5.017981057277565
1605,0.00499922792912319,1.0983230380217002,-0.1676875382854276,0.07026937159871671,-5.017026934423695,-2.859494332212856,-9736.82660423659,-4.903896846618982,0.025433026850204744,-4.895640826690691
1606,-0.23961388418201368,1.0043744241929802,-0.0853751693064084,0.029512069259639007,-4.708716470615215,-2.888161915962228,-9732.107602232354,-4.877560555920885,0.0256766758745867,-4.831988710154465
1607,-0.2608128410567287,0.9588755161980741,-0.045698939697081054,0.030746183424454947,-4.516847853979488,-2.9146542893107537,-9731.872189023989,-4.839611481652399,0.026970290830089352,-4.770437005001983
1608,-0.7878146589738704,0.35264114197319485,0.40941828260537383,0.06892905649261125,-2.5047352850664946,-39.99477933389596,-9732.827753217362,-4.799577093635617,0.08169722159770344,-4.667057910958809
1609,0.06999999939809912,0.6674451734638713,0.22813754133846306,0.11916877490507859,-3.4106114304916257,-3.235281362056345,-9736.308427260481,-4.759109357648954,0.04372052203569851,-5.1529110991155145
1610,-0.3945604241784011,0.7770858488018373,0.11864846964285218,0.01959187222030776,-3.87860928670919,-3.043621118596662,-9731.205725888578,-4.884519425963841,0.03355664410471006,-5.001153011571689
1611,-0.19269888335713795,1.0175025331296184,-0.08483025568990837,0.025985056854905604,-4.833995303169551,-2.86880569887337,-9731.595643033153,-4.892603692050181,0.024597898471055216,-5.134699209281106
1612,-0.4614871166624398,0.6946685945021247,0.19218075213098107,0.014263759310876012,-3.6174466277306605,-3.1405715275544064,-9730.63987241167,-4.952771677083592,0.03790974825764677,-5.32774283438217
1613,0.03006666978387027,0.6953101220581976,0.21258252879954131,0.0986199308948687,-3.512063023160434,-3.1785213193197235,-9736.309539661006,-5.0876316987886785,0.041386572567332344,-4.856786443411025
1614,-0.7811293965892089,0.35453202199269424,0.4164445399144619,0.061824106579149544,-2.5148866733145887,-8.321455950081639,-9730.519758153188,-4.9469697570062126,0.08091317784652491,-4.930658627066731
1615,0.022700014798588106,0.6893207303612814,0.21812753438334392,0.09749582326646963,-3.5023383101013374,-3.1904410058812998,-9734.866707048031,-4.962169727764279,0.04146509873128228,-5.246560187090984
1616,-0.4668592240253049,0.6337796234825457,0.2294490226694319,0.03565552930274585,-3.4122218537107187,-3.127544191897048,-9731.53326642579,-5.015572587264515,0.04316182425216197,-4.870450462090932
1617,0.04082679377507135,0.6373882467735521,0.2639343805990807,0.10753150126550146,-3.3428971857293623,-3.278256011934845,-9735.869694054061,-4.9785330791533235,0.045276861359303276,-4.4074328481242855
1618,0.05934155982228842,0.6076137552192249,0.2844825262726024,0.12049724932280481,-3.2372481625753675,-3.345261839426372,-9737.67660395998,-4.764245353525264,0.0483289425471018,-4.829319999366235
1619,0.023218363732538688,0.7375977189118545,0.17152142807667686,0.09573100084049228,-3.639294460810587,-3.1170752106791326,-9736.871503540573,-4.823397333641942,0.03891305263210902,-4.9549675361614
1620,-0.12164546099358987,1.1249084762145682,-0.17891737600423407,0.027920002471257314,-5.403924462179839,-2.832312168854103,-9734.699834085981,-4.819177868409746,0.021801220263563716,-4.802003185449769
1621,0.02824607163417004,0.6733066883638386,0.23386495916066063,0.09877148033183232,-3.4604900729271257,-3.200035315609023,-9736.779199533401,-4.848293104815289,0.04243401138097682,-4.50616686352381
1622,-0.04223507115889587,0.9513954187659815,-0.0162856853500807,0.05580274531055595,-4.429895602696078,-2.924716537056738,-9734.661612345644,-4.733792229733958,0.028704067042241425,-5.0788804829303755
1623,0.05673213613806932,0.48366362180215894,0.3863856558191071,0.14195175966054718,-2.8808555767422046,-3.807388081585918,-9737.31319732567,-4.906048584065037,0.061040256355417204,-5.0792925295833875
1624,0.02519108043593364,0.7531535685026016,0.16295219159011876,0.0892775133351878,-3.702361797119541,-3.0930219187073913,-9736.351649453527,-4.949306773344253,0.03772394252775217,-4.81394561530119
1625,0.05508575860526617,0.6905446323147175,0.2188410036049006,0.10229508508094524,-3.5064329761025625,-3.177384366901887,-9736.649534799828,-4.8846210828763015,0.04148659265307804,-4.893465045925112
1626,0.02409072552763538,0.7286505233311578,0.18536194652811894,0.09107508049061631,-3.6249719897152843,-3.127491009779198,-9735.881680030348,-4.890756006099169,0.03907714709341994,-5.135550146009826
1627,0.004248472881006348,0.8302278112484074,0.09409976493692708,0.07657847973021084,-3.9611809521618104,-3.014536541074623,-9735.878427922959,-4.98012160662604,0.03380286981165323,-5.089339075586963
1628,0.037200262838968476,0.7170435063264184,0.1954156591777423,0.09550478500427793,-3.5806959772865685,-3.1439420357528496,-9736.57254582,-5.013340290330638,0.04001810986206719,-4.497263356578739
1629,0.0393022012132144,0.7871932004466602,0.13007164971372598,0.09092062884049573,-3.7992732857712674,-3.0618552940231307,-9736.81756774922,-4.816939936218167,0.036236087349932444,-4.785863624206034
1630,0.0287939419116811,0.7492759658052408,0.16666814601098157,0.09003090457094896,-3.681597417833745,-3.1061208035361894,-9736.12485949724,-4.826853812005284,0.03812092791129505,-4.519247011039946
1631,-0.39900625127464706,0.8180409223095925,0.09013115333026094,0.006089117656212128,-4.028001434965511,-3.0068150327222973,-9730.655688287869,-4.691514694323508,0.03151350118884839,-4.874836815295164
1632,-0.48683516929110326,0.6870007923169923,0.2157202190031996,-0.006954235768178142,-3.545923561515007,-3.19051980515089,-9730.887123642371,-4.7675575447333385,0.039798753927680425,-5.024476348339188
1633,-0.11381520756844471,1.170684447890379,-0.2212392703128619,0.02609259238848726,-5.670153669926004,-2.818354332556617,-9730.17969556043,-4.822072626910396,0.020986530317814847,-5.196285489470882
1634,-0.8167682229645239,0.3539831346687128,0.42376082687354166,0.04729823143317656,-2.516653034740462,-22.06633509767113,-9729.373039166416,-4.922502768724629,0.08072935346714195,-5.432373698357599
1635,-0.4077650722535755,0.7978950728276324,0.10721936961560648,0.007562264703991118,-3.9082628180904964,-3.0473790814281614,-9730.319815579582,-5.0796296122909705,0.033490110767723846,-4.832647165919587
1636,-0.7987676259051486,0.35368672089983066,0.4247186972262864,0.05050830048263673,-2.5143135464483564,-131.6654564248376,-9730.534625857985,-4.932600928341463,0.08091843989639363,-4.642985785458793
1637,-0.20339654657627143,1.1213440227714817,-0.18588782712251511,0.020856379819228353,-5.39683919668949,-2.8356814834808626,-9729.381718362527,-4.870977354079678,0.021394648095004153,-4.8626768949151895
1638,0.029823519507815175,1.009684141128874,-0.0725681957098057,0.06900823756692134,-4.664940393983521,-2.8989933096434495,-9734.861934940109,-4.874245663677583,0.027016047301184856,-4.654626038452454
1639,0.08032429091111587,0.8352019012296439,0.08475501877525787,0.09689966051745291,-3.914024581026945,-3.037887947846592,-9737.010102828228,-4.801942184340343,0.03493339114401252,-4.414358866044006
1640,0.06832033327163482,0.8611605923982917,0.05983749224193591,0.09320470516722579,-4.006221983680911,-3.0125886469198564,-9737.459509168575,-4.6717876608664275,0.033713204468771116,-4.753875652118809
1641,-0.28458278362208755,1.0165183739703882,-0.09411734450931233,0.01630322000403474,-4.8732835669496275,-2.8623299437164498,-9729.444356628526,-4.67492475122629,0.023755968533752815,-4.950749287972388
1642,0.13134628545540505,0.4136917870344917,0.4274022110809641,0.18654308787894175,-2.6122572940746527,-4.7554920605039035,-9739.425999254558,-4.822739738967781,0.07513798450164345,-4.906096182366407
1643,0.03354898680074133,0.9826913156683528,-0.05300767362274933,0.0772637897580036,-4.526450488870985,-2.9140706725928194,-9735.48126541774,-4.846007734849187,0.028140910490101742,-4.599775483905383
1644,-0.28338733451004694,1.0402738836429968,-0.11395981079227024,0.01251137777218891,-4.988800469066668,-2.8617491596243987,-9728.716563136884,-4.726380678556169,0.023044908088739983,-4.885737680012158
1645,-0.07060184424230748,1.0092591020759274,-0.07962748615898388,0.054856624247078545,-4.794789651792152,-2.8983079132398926,-9729.1589993844,-4.799540645128064,0.02464173625731607,-4.800007666269375
1646,-0.0476463665821614,1.0609014363194085,-0.12401945468802603,0.05263990527843068,-5.018312957805186,-2.8872302619181047,-9726.423604775691,-4.803611140259839,0.023569287089063827,-4.86623925354099
1647,-0.08465372782518993,1.1392835936899188,-0.19673112573054102,0.03907623346475449,-5.532187060552159,-2.845377843899505,-9724.618470343949,-4.813440863336597,0.020692792956987338,-5.023644699495819
1648,-0.15094154083205624,1.1241281974890294,-0.20017955874792737,0.04363300581099347,-5.327381842187027,-2.881136402353965,-9723.604472607134,-4.874418538967058,0.02178935622876922,-4.949317771836783
1649,0.05531972940619456,0.7560614922781648,0.14602078341837776,0.10971328589919382,-3.6663221271613047,-3.173459613781162,-9727.202148072998,-4.912207136570444,0.038092516829871144,-5.216584768642819
1650,0.06229077048430066,0.8583065110852596,0.05211058105750578,0.10283928916362639,-3.995950998842554,-3.063944778900863,-9727.65432051293,-5.019438919985569,0.03327563058540134,-5.330356356096524
1651,-0.936680008631783,0.3769268450327829,0.3722673577632407,0.049638484615035165,-2.5471620793643153,-197.95224306672765,-9722.21674304068,-5.0521946820999,0.07830357029682546,-4.993208151289553
1652,0.009811152318639164,0.9071701812742231,0.0030154081418157447,0.09173772900164316,-4.20631926039903,-3.037064952632859,-9723.873435994194,-5.044588076828473,0.03030740284220007,-5.388645802210328
1653,-0.20125818899275066,1.1089858815910114,-0.1858596978746711,0.033465477902245494,-5.3820314654402,-2.890067272621839,-9720.113453044174,-5.091665198314813,0.02029956727452295,-5.245657952183109
1654,0.016669862217590717,0.8300096519752802,0.07423095071175749,0.09944415425857031,-3.9026635484051297,-3.1305473712203744,-9720.320025818704,-5.16454138124045,0.034049984854228166,-5.023981834716564
1655,-0.005760330667546779,0.882093952593197,0.026662347437184517,0.08998445736101257,-4.117993375662454,-3.076093463458312,-9719.276764179302,-5.085756417073346,0.03103982706959315,-4.6678411608622055
1656,-0.08881734638508784,1.1158664405352323,-0.18810941415948002,0.05306250648110333,-5.2611523697562514,-2.910934266784003,-9717.101160643426,-4.9288750060207205,0.022142250251952572,-4.8297523117817835
1657,0.013913152363038365,0.8846291080194397,0.015325418566331189,0.103006139208422,-4.073500651435177,-3.0893372619185544,-9719.42557141423,-4.8828090870235386,0.03193816817298038,-5.076735864600979
1658,0.046916524495460195,0.8326568214192956,0.06125580560926054,0.11613776462339613,-3.8851199569837567,-3.1442899032703764,-9719.829262877052,-4.96907140463027,0.03438190055638374,-4.828575340276576
1659,0.0608823171959396,0.7971720903734043,0.0907456585128847,0.12513371882169022,-3.762778693467805,-3.1854778923221336,-9719.962041540703,-4.914231121126152,0.036237399654975896,-5.028171877005898
1660,0.052328704511266255,0.7955625031313214,0.09133296439634561,0.12428928580438847,-3.777829696496601,-3.183857081904475,-9719.437893821187,-4.9618310052973404,0.03577023445931033,-4.950382092517873
1661,0.04099639078604765,1.4425009188574818,-0.4742812627280598,0.040642344252005025,-9.710571146404408,-2.453794427049462,-9754.958298239077,-5.058747384459514,0.01438415288155453,-5.325398988577825
1662,-0.579382100045502,0.7061613246297185,0.14469638986096411,0.02451044793101754,-3.6171348564448964,-3.267718210169293,-9711.8910828514,-5.025165874105928,0.03701940523104487,-5.273399067529924
1663,0.010660377020845796,0.7643650809720846,0.11769147675682909,0.12045498774428576,-3.694306142025942,-3.2238222930040696,-9716.786553399807,-5.143379662766297,0.03690666375269549,-4.1140015176710865
1664,0.03199578035219661,0.6970509043873101,0.1738979633946791,0.13588523023035146,-3.4835509961500204,-3.280431460097619,-9723.915150235762,-4.724698723695898,0.041338085678539256,-4.524132516587329
1665,-1.0130893075397907,0.3793509827674781,0.3485797130320506,0.05387368318563666,-2.5644727310934923,-177.48012470333106,-9717.367171352591,-4.7114595530285905,0.07695974922864923,-4.73066812148996
1666,-0.6139330780142038,0.7134141309388033,0.1317212113158003,0.022505658580485845,-3.6097007394683533,-3.245344832875392,-9716.432893973028,-4.704078002423156,0.0375232827143075,-4.825804358119507
1667,0.014692674547744883,0.7306836507454222,0.1411277712770669,0.13124327707115752,-3.5793567942485245,-3.2464542359787183,-9721.80786428152,-4.816489662390017,0.039272203946756616,-4.941188759927386
