iteration,b0,b1,b2,b3,q,h,loglik,predicted,var,actual
3486,-0.05708466423391095,0.4529769295085655,0.2823996123957077,0.1870426007451896,0.47052681845206845,0.478928910287302,-32531.71394572914,-0.8762450730339593,0.25621153441311284,-1.9203865374500415
3487,-0.06022853637678819,0.4476305800226243,0.2776049295638787,0.1954031808349223,0.4722559598631058,0.478928910287302,-32533.838119087253,-1.5390925467898566,0.2581574635930466,-1.6599087293595143
3488,-0.059970615032090724,0.4498277735274207,0.27320223059446974,0.1954081323614022,0.4718520033082591,0.478928910287302,-32533.79407084837,-1.4780084256162955,0.2577882785800516,-1.9130010846322072
3489,-0.06110177961303505,0.44913701016251606,0.2714852155393925,0.19849688190461076,0.471804424804393,0.478928910287302,-32533.591534100695,-1.6691848757102887,0.25779498441580245,-1.1296167086716817
3490,-0.06071041646159349,0.447093339990148,0.2714568914500274,0.1978787513784429,0.47229308773606227,0.478928910287302,-32534.174650097368,-1.308013605266187,0.258366290741966,-1.6931790860087679
3491,-0.061405860274572135,0.4453529952384935,0.27113839137513146,0.19841133397167338,0.47233978860346704,0.478928910287302,-32534.464206201912,-1.6025597728296666,0.258491633070787,-1.0863005451754135
3492,-0.06188241825062131,0.4439202871046388,0.2708495165130065,0.19846630938382936,0.4728151383269015,0.478928910287302,-32534.77141802225,-1.2991534074081756,0.2590194259681393,-0.6791834902561591
3493,-0.06123536394223944,0.446881810736925,0.27034861761802564,0.1937281574541388,0.4736571107355974,0.478928910287302,-32535.43661915618,-1.0461475660793256,0.2597427214522369,-0.9502596763379206
3494,-0.06100816731532072,0.4469455275945145,0.2707541421072564,0.19197404596791906,0.47355517126588687,0.478928910287302,-32535.359387521057,-1.093078248619947,0.25964579741804683,-1.5734539173828528
3495,-0.061359068910748826,0.44378094722150585,0.2703187858334965,0.19577382625278558,0.47361833277262316,0.478928910287302,-32535.536669021712,-1.3901894785802484,0.25983159173860215,-1.4027889357407686
3496,-0.06184094642321028,0.44840258137944733,0.26865754574866535,0.19837041911886633,0.4724042615016696,0.478928910287302,-32534.042885764033,-1.3090879407998293,0.25847867287454346,-1.667912652840087
3497,-0.06215662165706831,0.4513681333046253,0.26304271472407625,0.19793222249349954,0.4715691887883084,0.478928910287302,-32533.358273600454,-1.463802793390395,0.25770296694103717,-1.6903994304179144
3498,-0.0623997159181744,0.45145144029380535,0.26459817367783744,0.19702599942745258,0.47159230136573255,0.478928910287302,-32533.287211091025,-1.528083734869702,0.2576855646876681,-1.1938010656420563
3499,-0.06221881573871532,0.45066064447160314,0.2655929803409657,0.19734601016101672,0.4717988365608047,0.478928910287302,-32533.41246699241,-1.3203565296814515,0.2578897208233663,0.023131259678904104
3500,-0.06014824124218528,0.4553263783297664,0.2580055520249983,0.19925610748587114,0.4756502031381109,0.478928910287302,-32536.89738330574,-0.659511496654883,0.2615508864277579,-1.0435971115867948
3501,-0.06168297109954597,0.4508819544067335,0.26399906409322715,0.1962873964071632,0.4758726809275695,0.478928910287302,-32537.161368865512,-1.0735716338165116,0.26183256664537546,-0.26917708018393305
3502,-0.05880247474650651,0.4520557988354517,0.2692870069919285,0.18849119310029228,0.4770852176601814,0.478928910287302,-32538.30648911308,-0.6458255091655577,0.26286533924544053,-0.2796667980919425
3503,-0.05818398137206978,0.45605384132336,0.2652282431143486,0.19069426800220823,0.47751624541226223,0.478928910287302,-32538.52632262224,-0.5525939242990774,0.26318854709391154,-0.9234177085453713
3504,-0.059771266057706426,0.45572319423979357,0.26734789374065315,0.1840634468471764,0.4770932967541446,0.478928910287302,-32538.355371402926,-0.8273492932044961,0.26279744776121444,-1.0107815621869694
3505,-0.06047823701581518,0.4570396486729733,0.2603691031807447,0.1869322154785828,0.4768935016696178,0.478928910287302,-32538.442365436484,-0.9325154729814633,0.2627140622176828,-0.13949904713514075
3506,-0.05618460914808928,0.45491899514701517,0.26318314992183833,0.18551222252230082,0.47756478230070887,0.478928910287302,-32539.373706664792,-0.4945771757983195,0.26340789649238566,-1.7674551193189576
3507,-0.06152973234754053,0.44194883141626073,0.2515963136138929,0.20525235378314038,0.4793514736380958,0.478928910287302,-32541.750870190714,-1.2836478223648247,0.2658871807580227,-1.4694297916676764
3508,-0.062373631331121115,0.4402672630255226,0.2406831992735512,0.21572753030053787,0.47886187367400845,0.478928910287302,-32541.555212713447,-1.251210935093633,0.2657208972108681,-1.4771002707968481
3509,-0.06334980086340826,0.4398947078440136,0.23256251136210426,0.22509985037958868,0.4786158689303356,0.478928910287302,-32541.26860218638,-1.2847729395525804,0.26566073369017906,-1.9312506110729872
3510,-0.06450912304029356,0.44365901052924706,0.22294853328861755,0.22534427288413328,0.47876263001365793,0.478928910287302,-32541.905354308976,-1.5406632253055728,0.2659049004562972,-1.5512498000268409
3511,-0.06252482387157723,0.43826712815054714,0.21693941098632968,0.2295352282965949,0.47687896053056317,0.478928910287302,-32541.148544197073,-1.4351586310621869,0.26449129174404856,-1.0547032521290174
3512,-0.05912369889165643,0.42575092020626915,0.24293518326107097,0.22482629215601296,0.47448546404655284,0.478928910287302,-32537.822520864058,-1.1968797294207953,0.26205895112508937,-1.8497094004705659
3513,-0.05913901592832073,0.4223377932506587,0.25740073508318206,0.21572959731792643,0.47510077281184165,0.478928910287302,-32538.176723973273,-1.5491413655336665,0.26247586379679544,-2.053503562441499
3514,-0.05957865945359858,0.4261079297429213,0.25890823713171,0.21456481028942576,0.4756234979900817,0.478928910287302,-32538.404480628662,-1.6940750382284153,0.26276056686757715,-2.536826991254802
3515,-0.0611895611115964,0.43236039478311417,0.2652806861562321,0.2068537236415619,0.4773774434308417,0.478928910287302,-32539.65994135863,-1.9745866138633237,0.2640320637410739,-1.9660067262905436
3516,-0.06265219774970215,0.4300217548355503,0.26864485850461367,0.20655460418551522,0.47693328413790514,0.478928910287302,-32539.37588006286,-1.785189401821262,0.26362399072874715,-2.3407710752660154
3517,-0.06488030050885848,0.43226092224424084,0.2686984717363712,0.19364936855848686,0.47590292462008466,0.478928910287302,-32538.5704135323,-2.0196441527252804,0.26263637307502125,-1.201454072329526
3518,-0.0627423048143429,0.4280432226033787,0.25492549031468537,0.20182931102913773,0.47615577986571317,0.478928910287302,-32539.59086206697,-1.4923403567722309,0.26340635915553573,-1.1653444781376325
3519,-0.06048992308926639,0.42853138298397864,0.26085060902670265,0.2065013585218753,0.47518653450707193,0.478928910287302,-32538.010023286573,-1.4016848332150276,0.2622371144569106,-1.852181744143005
3520,-0.061227612372159304,0.4272043703494236,0.2663874117618714,0.20551820083852254,0.4756553880938942,0.478928910287302,-32538.373900683022,-1.6480318103128684,0.2626033131391628,-1.7993385520533283
3521,-0.061878584715246696,0.42692446795684535,0.26663556912948505,0.20276304674219275,0.4755111114288393,0.478928910287302,-32538.279772832877,-1.6347215780168396,0.2624941751429993,-1.1690542842712701
3522,-0.06092417164428885,0.42575437944901406,0.2660107301520424,0.20154166916493174,0.47584799869023087,0.478928910287302,-32538.64529063759,-1.3239989427702177,0.2629034147576162,-1.0015722804255216
3523,-0.060393774436865506,0.42918780306625803,0.2657495474517634,0.2044519643209715,0.4761671964795741,0.478928910287302,-32538.721391856354,-1.2257470818309444,0.26302672460976645,-1.863722720786253
3524,-0.06272004097943601,0.4268785298076716,0.26528961756753233,0.19550650723590307,0.4757999369110042,0.478928910287302,-32538.690736255994,-1.6301405352253795,0.2628781399314194,-1.3852073201630548
3525,-0.061760576836239624,0.4254900153212213,0.2657473191643278,0.19719954662610584,0.47578755337803136,0.478928910287302,-32538.668697703502,-1.4256280874477947,0.26290446692751673,-1.1700427286126243
3526,-0.06115101236358901,0.42570984025945263,0.265945050677402,0.1948802723239005,0.4759360885265028,0.478928910287302,-32538.78928697176,-1.2960015068248694,0.2630531512880654,0.35922343347885133
3527,-0.05668926899588134,0.43227813007693927,0.27366603846293236,0.1776874778990101,0.48214842159350896,0.478928910287302,-32543.920496311155,-0.5292778566691507,0.2686988052782116,-0.33293585340187637
3528,-0.055302642858201634,0.43519005926380505,0.27288287782305354,0.17010838396924843,0.48204722050353965,0.478928910287302,-32543.881230643692,-0.7379803164721539,0.2685576410032868,-0.6320804447256115
3529,-0.054522225765191445,0.4352836018001892,0.271805705696216,0.17031451691053962,0.48199252336823656,0.478928910287302,-32543.85228690485,-0.7789840212901644,0.2685295838247558,-1.0756619470971696
3530,-0.055675347263976924,0.4353609183143353,0.26873331633703423,0.17797590737672936,0.48209392218929337,0.478928910287302,-32543.847163152528,-0.9575962923882023,0.2686348680756624,-0.4050513147324531
3531,-0.052362154183980325,0.4356980042887829,0.27230527423644985,0.1654479141487722,0.4822273085052197,0.478928910287302,-32544.164141036803,-0.6268268256001612,0.26877420535400237,-1.0847617191881331
3532,-0.05182735057357233,0.4305889471418551,0.26745614728397415,0.17072426130658147,0.4817886837449553,0.478928910287302,-32544.202072783344,-0.9841935407679657,0.2686830408133807,-0.3469023035533343
3533,-0.050034125312353,0.4307731045312868,0.2758255891069819,0.17086674097701102,0.4822078368262537,0.478928910287302,-32544.186985222004,-0.6673250573938756,0.2688403875372464,-0.40754942979821746
3534,-0.04994396473808449,0.4325382558198137,0.27745438499950525,0.17056626122892915,0.4824136917665828,0.478928910287302,-32544.273340848482,-0.6583140809790038,0.2689076120626267,-0.2749882318977197
3535,-0.048139330970574226,0.4323685103050683,0.2797177724722605,0.16330151754679212,0.48236102953472776,0.478928910287302,-32544.261465848984,-0.5339746396578424,0.26887633720060145,-0.3171199185421489
3536,-0.04682295283636103,0.43298543286697505,0.2797334043124139,0.15966002179854355,0.4822916664382958,0.478928910287302,-32544.264878328413,-0.5249337603323526,0.26881518909019453,-0.18026737966119252
3537,-0.04384743890109168,0.43366616658840584,0.2794019300487771,0.15594604550339292,0.4823289250962227,0.478928910287302,-32544.4318205739,-0.39318457085577896,0.26886843137405575,-0.8125434425164219
3538,-0.04621789475906832,0.4341037655218244,0.27564233042863795,0.16075796146257973,0.48248714266341597,0.478928910287302,-32544.513015067572,-0.6803304613257993,0.2690593802214827,-1.0909482962285109
3539,-0.04444379267023099,0.4356425084765373,0.2644815994466584,0.15355073044838896,0.4814143911557093,0.478928910287302,-32544.074805131844,-0.848870476067165,0.2683392917564451,-0.5726443393745674
3540,-0.04598733595130151,0.43960709408836784,0.2726111845752459,0.16090243240652066,0.4813537485885848,0.478928910287302,-32543.315593912524,-0.6500711359447421,0.2677733741602041,-0.39336454363542966
3541,-0.04481205432533733,0.43861104177612453,0.27009401037960945,0.15962752531433275,0.48104079085378004,0.478928910287302,-32543.169155967054,-0.566384229364993,0.2676029853988977,-0.6216864365104192
3542,-0.03968260365527706,0.44019694051142977,0.25905029538007485,0.14941675042170344,0.4797402493428012,0.478928910287302,-32542.71073202397,-0.6729672518587984,0.2666941481990539,-0.5793863761298599
3543,-0.04146935868731995,0.44306707116298627,0.2615103823539142,0.16177584574240356,0.47883222846813656,0.478928910287302,-32541.272278696728,-0.6310287610314914,0.2654684319640169,-0.6406510538653056
3544,-0.04259653098767129,0.4428069429009104,0.2640097477751433,0.1616704945710513,0.47876799347482246,0.478928910287302,-32541.1669841044,-0.631760477569285,0.2653503752749357,-1.2308990949687437
3545,-0.04640553442634865,0.4406174344115038,0.2656889718608946,0.15576604439371006,0.47891659929547914,0.478928910287302,-32541.49056092554,-0.9343510122624246,0.26561133383932173,0.3059512717067259
3546,-0.04055008531983484,0.43457781235876913,0.2661234888694287,0.1591890146649928,0.4813680899367031,0.478928910287302,-32543.98942182652,-0.22857487570436097,0.26823946930059384,-0.0689613369841691
3547,-0.035224377748444446,0.4357601328244879,0.25865949029062185,0.15342063955712756,0.48070108338878736,0.478928910287302,-32543.865724952248,-0.3198365106171176,0.26781109572474915,0.3852190195775848
3548,-0.030435137781162924,0.4357167321880093,0.2637873948917465,0.1559567014840653,0.4813154891619897,0.478928910287302,-32544.290735957493,-0.048890106408157025,0.26823297837068133,0.250364482669856
3549,-0.040175084886969775,0.45911861223367767,0.25797083936582954,0.18613816486424337,0.48088055612662206,0.478928910287302,-32542.750280387496,-0.031211327748303846,0.2665457560800228,-0.556822968239478
3550,-0.035988877370294506,0.443256932847472,0.26098867439639223,0.16083906512750118,0.47677622275722126,0.478928910287302,-32539.626070194987,-0.3591795389913307,0.26349572250279407,-1.245137187315545
3551,-0.037930192186594235,0.4447829544941292,0.2445886876989219,0.1596053678793908,0.4776987142481691,0.478928910287302,-32540.997564411897,-0.7809176264767733,0.2648078098078436,-1.1523475200531264
3552,-0.03378800416281008,0.4466403103030582,0.23344108382751977,0.14975532085494647,0.4770319307220877,0.478928910287302,-32540.997610973573,-0.8287580393762176,0.264512212782821,-0.5723183772997436
3553,-0.03141138387926097,0.44399180758938206,0.23494906193426934,0.1488841799727102,0.47696113106435156,0.478928910287302,-32540.958898232562,-0.6269504754831178,0.2645368358242428,-1.2561099950447288
3554,-0.02773891342334699,0.4408972488819223,0.23636643488044748,0.13335065274654523,0.47718189178271914,0.478928910287302,-32541.61083339651,-1.0021116644725498,0.26502763108305366,-0.8515471739455635
3555,0.0010016200167069379,0.43942138235241585,0.23290873061312956,0.1332836499218284,0.47695532803229773,0.478928910287302,-32541.673440511724,-0.8466349095036447,0.2649834960384475,-0.4540258745162748
3556,0.0014465998668699792,0.4382914374706872,0.22806703588562233,0.12892423121380187,0.47662949886424155,0.478928910287302,-32541.73352203427,-0.626452937630471,0.2649156829439579,-1.2715337550723294
3557,-0.02099714900920409,0.43594329501310664,0.22753936359016702,0.11813624201661244,0.47708536096381604,0.478928910287302,-32542.395473356995,-0.9976762391350783,0.26560981496332836,-1.584355926878734
3558,-0.0040338508841816605,0.43914786068544265,0.2080301889838032,0.0896810273781804,0.4751310296488135,0.478928910287302,-32542.26000698966,-1.216089316883327,0.26447544645720383,-0.8550377169497969
3559,-0.0015915879425711195,0.4280044982254053,0.2186896150515436,0.10687305004312563,0.47284513283815355,0.478928910287302,-32539.39312389826,-0.8895287991793008,0.2622778443036644,-1.6322761304773419
3560,0.001323624554205862,0.42629130240077673,0.22202762110857624,0.10091023592842095,0.47376368849603295,0.478928910287302,-32540.365600211182,-1.2694069961118624,0.2632111278600012,-1.5619199667152908
3561,-0.0018366095838778043,0.4292034170847332,0.22381165529819846,0.10572486584912094,0.47417506533023757,0.478928910287302,-32540.52138569223,-1.3136476595880657,0.263361718588729,-2.3262197439232675
3562,0.009009582082094765,0.4316275339356985,0.22857535314361294,0.07000685533777917,0.47571032164737914,0.478928910287302,-32542.20637276046,-1.7331942301837344,0.2650162054568238,-1.9275684295419113
