iteration,b0,b1,b2,b3,q,h,loglik,predicted,var,actual
900,-0.27187871571117195,0.3528586477044888,0.17475018212193022,0.19472716373961213,0.44462758060983276,0.478928910287302,-13497.673823556535,-1.3240920790423971,0.23471511372222104,-1.667912652840087
901,-0.27628844554993326,0.35384683164855313,0.16939115692590617,0.19543228724105058,0.44490168071790426,0.478928910287302,-13497.875752554031,-1.4573088363511368,0.23506128448077246,-1.6903994304179144
902,-0.2848453104878961,0.3556863211251831,0.16162822770721647,0.18648131609825638,0.4445984376826096,0.478928910287302,-13497.931187384915,-1.5063384741150396,0.2349764325840872,-1.1938010656420563
903,-0.2522348330641765,0.36830788070591114,0.16360573643709309,0.20765341610559512,0.44307922049802706,0.478928910287302,-13496.7690147866,-1.3166405776843877,0.2328378707396231,0.023131259678904104
904,-0.2545764878090616,0.37883000860523874,0.14433638301753435,0.2102808292060892,0.4481265916998984,0.478928910287302,-13499.156602270628,-0.7190232420672782,0.2375030429825301,-1.0435971115867948
905,-0.2674156539168516,0.3681250394652186,0.14600780116548798,0.1998231285524282,0.44782334097711884,0.478928910287302,-13499.32243920168,-1.0962744633284258,0.23772228950965987,-0.26917708018393305
906,-0.23828383229618583,0.3701275753428132,0.1578612399697441,0.21120739861175775,0.4502584095613378,0.478928910287302,-13500.315520060994,-0.7206777260186316,0.23946507089563576,-0.2796667980919425
907,-0.21700477420040098,0.38061102414685277,0.1631855519274419,0.22441554641730382,0.4515916273320617,0.478928910287302,-13500.696762325828,-0.6421012673757273,0.23999025033901145,-0.9234177085453713
908,-0.24411956932112278,0.3836194100836051,0.15036269972601768,0.2032343142978456,0.4490818230888518,0.478928910287302,-13499.63786283819,-0.902695540607143,0.23805583302506136,-1.0107815621869694
909,-0.24462248593605201,0.378838094495035,0.14641013101584105,0.20369351214296788,0.4480353632259746,0.478928910287302,-13499.285983122829,-0.9724108942405125,0.23740987185791207,-0.13949904713514075
910,-0.19930019319197367,0.3929726000833318,0.15690163276347768,0.23821776481271267,0.44990783458521677,0.478928910287302,-13499.859237865961,-0.5735943987182252,0.23798311212471823,-1.7674551193189576
911,-0.25198137996514497,0.38247311798565425,0.14816822520873166,0.20201588341123505,0.4504535674852512,0.478928910287302,-13500.337284872576,-1.289340048657323,0.23944117684995833,-1.4694297916676764
912,-0.24771907761153333,0.38404456485633254,0.139109393665797,0.21152998247222854,0.44987151116342305,0.478928910287302,-13500.056583066345,-1.245405138908737,0.23901963644385565,-1.4771002707968481
913,-0.24905562771561512,0.3862001105859044,0.1378612442918483,0.20864648511857753,0.4501618936108347,0.478928910287302,-13500.156386441728,-1.2758671923417022,0.23925022282975228,-1.9312506110729872
914,-0.2609697367575496,0.3915526277480103,0.14044382237434322,0.18528695986408536,0.45215284340231243,0.478928910287302,-13501.034753740974,-1.5185203624970094,0.2409625713071182,-1.5512498000268409
915,-0.2766992851633366,0.3903784014486591,0.13576723921451359,0.15828318295720673,0.4514293909689026,0.478928910287302,-13500.9722951324,-1.412796634213647,0.24068841337745772,-1.0547032521290174
916,-0.2803909149597704,0.3834545201318078,0.11591990305869562,0.16476937031163924,0.45050133522630975,0.478928910287302,-13500.979443555347,-1.1752861344577619,0.24063209503633054,-1.8497094004705659
917,-0.3243689197532795,0.3726481378578217,0.11341005608335464,0.08674903626577346,0.45019740850812606,0.478928910287302,-13501.735160893806,-1.527035914067538,0.24150257267247274,-2.053503562441499
918,-0.3276940115149867,0.37302640248248947,0.1023479968949016,0.06465086242186309,0.44835336389782166,0.478928910287302,-13501.125354686914,-1.6613380223973115,0.24025422799780793,-2.536826991254802
919,-0.3798421806902641,0.3849648242172169,0.0900076088617969,-0.028130173360509908,0.4489540680714716,0.478928910287302,-13502.079045275887,-1.9422493812222112,0.24146867053619994,-1.9660067262905436
920,-0.4047378074584821,0.3714648298022749,0.07404854204311233,-0.08330171499540055,0.4459096289171599,0.478928910287302,-13501.49734864409,-1.7335528088349337,0.24006685695373972,-2.3407710752660154
921,-0.4245890334278719,0.3676285058113044,0.0708166007624466,-0.1305829588119758,0.44610391553560824,0.478928910287302,-13502.25099956523,-1.9470724938764534,0.24090803779366832,-1.201454072329526
922,-0.45899853075622893,0.3552793948954225,0.03660891039294616,-0.17349015757066055,0.4464490485682661,0.478928910287302,-13503.242152677643,-1.436032924911596,0.2429470863837701,-1.1653444781376325
923,-0.4710744144610945,0.3517170922545674,0.018025339943890765,-0.20493060981356803,0.44582215331284814,0.478928910287302,-13503.475457805844,-1.370444630550564,0.24323224281363726,-1.852181744143005
924,-0.4654261170002959,0.34703503322358265,0.045492366570575024,-0.18642217850221227,0.4477846885343461,0.478928910287302,-13504.282508165963,-1.6484272668906232,0.24441172204242376,-1.7993385520533283
925,-0.47104788689550103,0.358490043974914,0.06406232827338526,-0.17207151178311364,0.44494974637278184,0.478928910287302,-13501.95533536356,-1.6391856779154712,0.24072090774049723,-1.1690542842712701
926,-0.5002337745634893,0.35468836492598343,0.045649181467822625,-0.2202885355532968,0.4443431877696302,0.478928910287302,-13502.188877213672,-1.3262371299518807,0.24118629375468464,-1.0015722804255216
927,-0.5344252749708116,0.3464478899521788,0.024440205527402233,-0.28979413828895995,0.44279344740787874,0.478928910287302,-13502.261070592405,-1.2222906776105402,0.24117031381267898,-1.863722720786253
928,-0.5627810957238049,0.3296853616542895,0.004581823748493859,-0.331109668463843,0.4425519646614702,0.478928910287302,-13503.16064239142,-1.5813604941574015,0.2423689305944135,-1.3852073201630548
929,-0.5912570703105302,0.32592356084018514,-0.004368457629267146,-0.3591111612376118,0.44201588375649636,0.478928910287302,-13503.180137308036,-1.3701182346920795,0.2424480453806594,-1.1700427286126243
930,-0.610882932265657,0.3217591148602068,-0.007614587292259713,-0.3761537412470567,0.44247754369903564,0.478928910287302,-13503.69310680372,-1.2561298350918917,0.24325691768055663,0.35922343347885133
931,-0.6705934696957787,0.33607886184493097,0.012225023051241731,-0.414756238265191,0.4539616937600278,0.478928910287302,-13508.517772446205,-0.514704841456397,0.25372336964518427,-0.33293585340187637
932,-0.7100883788038499,0.34949242738736375,-0.0007611591777154734,-0.433713929356495,0.45229098815454416,0.478928910287302,-13507.534936324762,-0.6899663691515419,0.2521412864075591,-0.6320804447256115
933,-0.7379954861269197,0.34123452871320925,-0.010742252478589703,-0.47738857193944134,0.451455338630718,0.478928910287302,-13507.74864736508,-0.7848486799585117,0.2522731294933202,-1.0756619470971696
934,-0.7589502273120975,0.3385826115658753,-0.005909454904603189,-0.4616085629890948,0.4522255808198299,0.478928910287302,-13507.99572877598,-0.979793998635454,0.25283838464836716,-0.4050513147324531
935,-0.7885609061481833,0.3366943949451652,0.024609742395667242,-0.4561723029639987,0.45332694163666787,0.478928910287302,-13508.100679166688,-0.6684721239947549,0.2532422691048058,-1.0847617191881331
936,-0.8156709416567764,0.33971554899875545,0.010967243078283947,-0.4393229249280395,0.4527758641634062,0.478928910287302,-13507.634522799808,-1.0156084035505752,0.25273166347244147,-0.3469023035533343
937,-0.827510270472185,0.33719458473044944,0.009041159028645966,-0.4594686436794721,0.4537363834416128,0.478928910287302,-13508.380106617118,-0.7068978088582312,0.25400431969309134,-0.40754942979821746
938,-0.8553849511854595,0.3322921247544385,-0.004377257986717764,-0.5008626305840062,0.4530114650720788,0.478928910287302,-13508.646584125821,-0.6926002544180969,0.2541807964891586,-0.2749882318977197
939,-0.840965438876045,0.335074638248142,0.007749485952254575,-0.4766351115825685,0.45469038475745727,0.478928910287302,-13509.392619704242,-0.6048337403059395,0.2552119656646839,-0.3171199185421489
940,-0.8231514291519294,0.34420448072269905,0.03144172877856949,-0.42047071700440397,0.4544290608118818,0.478928910287302,-13508.3141397932,-0.6097089230454315,0.2535313659158427,-0.18026737966119252
941,-0.7656283477402692,0.350889736817501,0.05265749244861548,-0.36434027127204377,0.4563053202483953,0.478928910287302,-13508.634440491167,-0.5206935471612167,0.2540426868614202,-0.8125434425164219
942,-0.7778999056744992,0.3511485329130649,0.05650400978996177,-0.35382885922208407,0.45679035074336727,0.478928910287302,-13508.562773314768,-0.802382394555016,0.2543030177980917,-1.0909482962285109
943,-0.8053029089825781,0.35612500839188166,0.04468244118738768,-0.3640849038553162,0.4566365342780978,0.478928910287302,-13508.430953190997,-0.9814042600938319,0.2543646029633516,-0.5726443393745674
944,-0.7378334598017471,0.3548420357342768,0.055222500753329504,-0.3188514377806982,0.4578071128413599,0.478928910287302,-13508.859680962903,-0.7610829637346362,0.25481109299374954,-0.39336454363542966
945,-0.6822278253398486,0.3663513879619482,0.05119523592330963,-0.26050023336351097,0.4582014370747721,0.478928910287302,-13508.585772968563,-0.6546448331877933,0.2542585613532876,-0.6216864365104192
946,-0.7034886100273391,0.36109972680007996,0.04198763905241074,-0.28988031941646075,0.4572459603153849,0.478928910287302,-13508.644752353151,-0.7611229104452398,0.25405356255434425,-0.5793863761298599
947,-0.6406446613703805,0.3673505172684276,0.06108263856914617,-0.22480500686790175,0.45911702746481353,0.478928910287302,-13508.862408815487,-0.7265469913659052,0.2544884698977978,-0.6406510538653056
948,-0.542811108694644,0.37750628165499855,0.10133128746312092,-0.12443372218235821,0.46146657038929473,0.478928910287302,-13508.430779039554,-0.7181796654645504,0.25429577690025823,-1.2308990949687437
949,-0.554066995245075,0.37764108919481754,0.1164007412850181,-0.11494175130220766,0.46303447306812107,0.478928910287302,-13508.730825345843,-0.9973289321134536,0.2553089494418718,0.3059512717067259
950,-0.41603562515455816,0.3886483322973363,0.1375448776254755,0.02070111013233486,0.4688903489353923,0.478928910287302,-13510.192360864914,-0.29978474618969947,0.25852101003728223,-0.0689613369841691
951,-0.3820009654382871,0.3943635348528689,0.14309590153739468,0.038896080861890885,0.4691199637297537,0.478928910287302,-13510.03742116876,-0.3916969355516121,0.25815570959614254,0.3852190195775848
952,-0.26977173724635833,0.41473183374658407,0.16516161971306587,0.1303160772078475,0.474148513673548,0.478928910287302,-13511.102766160126,-0.1113844198997328,0.2605729410534308,0.250364482669856
953,-0.21595688266439378,0.4329797624009606,0.17621807494776198,0.16921246789415686,0.47523816724742957,0.478928910287302,-13511.071576065884,-0.10422461865373944,0.26011296354074903,-0.556822968239478
954,-0.24437235629839,0.4192220457235418,0.17521467269144142,0.16230510214407107,0.4742629167098688,0.478928910287302,-13510.860265543695,-0.44041476607944924,0.2598762633170485,-1.245137187315545
955,-0.3073773331862613,0.41974322453576046,0.13697528266825804,0.14030459833699518,0.47377686392367546,0.478928910287302,-13511.060386941623,-0.8419642658667373,0.2607261633352987,-1.1523475200531264
956,-0.3324033320448585,0.42372670561011505,0.12435892450164451,0.12101683584833609,0.47375791273501516,0.478928910287302,-13511.194821062052,-0.8690359921321038,0.26109998842060295,-0.5723183772997436
957,-0.30327229559616264,0.4240164872678483,0.13338517023823498,0.14498646405697693,0.47449304252092217,0.478928910287302,-13511.341009351785,-0.6408041970535372,0.26129691526367066,-1.2561099950447288
958,-0.3483434492499924,0.42160602691734217,0.13235610280584537,0.10267507510470011,0.47520650011784704,0.478928910287302,-13511.804640615725,-0.9981835089542752,0.26254751078549937,-0.8515471739455635
959,-0.3144122547363162,0.43247802968812743,0.1306732507180962,0.14094299944924366,0.4746578189841376,0.478928910287302,-13511.530242105653,-0.8348379437974857,0.2612065020622326,-0.4540258745162748
960,-0.3789283653349803,0.43801598047531565,0.11118655054873705,0.08576938343952831,0.46747054477576777,0.478928910287302,-13508.337682131621,-0.6292391244897246,0.25516702868589675,-1.2715337550723294
961,-0.3292350994863551,0.44620427280520325,0.12724130806399936,0.11965489539281225,0.46844997019793966,0.478928910287302,-13508.134778289224,-1.0226740475575218,0.2549479422664884,-1.584355926878734
962,-0.3844645435117192,0.45193088854104607,0.11424027328847652,0.07179800172685874,0.46766019892721233,0.478928910287302,-13507.925855286312,-1.233436033891903,0.2548294883557384,-0.8550377169497969
963,-0.38259722798818474,0.4454814366323513,0.11263057325280955,0.07391465447331654,0.46768744302304643,0.478928910287302,-13508.13644508231,-0.8895462533202309,0.2551502991493147,-1.6322761304773419
964,-0.3766338916850364,0.4458943513037239,0.1235789918708674,0.06971652599445466,0.4703616737512347,0.478928910287302,-13509.21334265247,-1.2883833620458818,0.25742777715889803,-1.5619199667152908
965,-0.36972206063611635,0.4516970948579858,0.1270875406450122,0.07145348611164075,0.471063063425337,0.478928910287302,-13509.368397736873,-1.3115454155852666,0.25774212334897983,-2.3262197439232675
966,-0.3638654429574366,0.4635057903078832,0.15063352061395965,0.06049290897319553,0.47622411892176847,0.478928910287302,-13511.334868564463,-1.7547649298234107,0.26169765638037,-1.9275684295419113
967,-0.3713065088192621,0.46395558117716196,0.15262711727316985,0.05625609232923352,0.4749656261015947,0.478928910287302,-13510.52958349607,-1.6108081882931617,0.26044877527722504,-1.4537222792140068
968,-0.3768793563395801,0.46209700706415985,0.14936500940826405,0.05608163004359206,0.4747487411137872,0.478928910287302,-13510.477897628205,-1.410684207479012,0.2604111026494963,-1.8773736402192907
969,-0.37005665431315626,0.463044613969819,0.16220963344769349,0.048028660328748994,0.47576710277627526,0.478928910287302,-13510.805924327142,-1.6335827942065682,0.26109130278460146,-2.0993410867923954
970,-0.3631297464461775,0.47583912340160206,0.1707643591131468,0.044114305575680635,0.4757714248226268,0.478928910287302,-13510.65480535785,-1.7890394735625363,0.26038461419908127,-2.0293969874438322
971,-0.35395866200670806,0.48100926941372296,0.16542355494722533,0.05440565858928685,0.47354137993488277,0.478928910287302,-13509.330035687037,-1.7599654497198627,0.2580400646699128,-2.2108376157206466
972,-0.34961949167927897,0.4849406603568316,0.17570458744165254,0.047055788876721016,0.47456294331443616,0.478928910287302,-13509.666191002876,-1.8841610429586468,0.2586737141081213,-1.4705526542342384
973,-0.35687226810494876,0.4820169512063424,0.165556824670323,0.04774302616933678,0.47481334591604774,0.478928910287302,-13509.938864334797,-1.5254373136535664,0.25930704365845264,-1.4037539729418334
974,-0.3694801383846713,0.48425890398732224,0.16769064362479735,0.03500733070959565,0.4739231037072865,0.478928910287302,-13509.579944381863,-1.4679384925567391,0.25846055898688064,-1.456949384645079
975,-0.3804827985928443,0.48595563474650993,0.16430948921241242,0.03744814354811976,0.47320115139219987,0.478928910287302,-13509.581252898135,-1.4677411644862997,0.2577615145746289,-1.7501583127333438
976,-0.3678222412424524,0.4801287729091601,0.16515943752637863,0.059838526734676864,0.47162989387914833,0.478928910287302,-13508.578714747015,-1.611852538908856,0.25617306789941874,-1.597835491587907
977,-0.37393221313871733,0.4785314613698413,0.15986911613517052,0.06567431460880546,0.4710448516082212,0.478928910287302,-13508.341609271385,-1.5240641241606891,0.25575512411355694,-0.9519588637237939
