iteration,b0,b1,b2,b3,q,r,loglik,predicted,var,actual
1072,0.0003684472871624958,0.8609398669207284,0.04238999049220485,0.09702689090061001,0.1345089940807984,0.27627538901165677,-9817.979702204113,-4.947898482913037,0.0375790094023085,-5.189435496221797
1073,0.0013282821236071368,0.8203492658358803,0.0798582249494825,0.10026817527839633,0.1461660412739249,0.27115795513515595,-9816.260540135772,-5.059366846059421,0.040105968951778356,-5.0302055283345775
1074,0.00042971412368105215,0.8110448845345929,0.08905750430263518,0.10018449714104542,0.14847478129243413,0.2702981445508754,-9816.2805264325,-5.072277361897487,0.040591313382631077,-5.768379191523879
1075,0.0005487430877934263,0.8445540710638799,0.0512187191089838,0.10464487179576633,0.1426931505498753,0.27365471569112976,-9818.394714390497,-5.311327923065973,0.039829795803441606,-5.3853726047923205
1076,-0.23614072870374167,0.8932704419768247,0.004564946512344768,0.055806211005427014,0.12465182586727225,0.27962231182475716,-9815.54441438715,-5.292403084110144,0.03497077869032317,-5.313117442828209
1077,0.006111483263440619,0.8672896015156715,0.03177732023831675,0.10247783466608631,0.13696105855962581,0.27554253785154487,-9818.587177452915,-5.316505228199367,0.038713384738015874,-5.564396002652856
1078,-0.23977492984267001,0.8985128988188703,-0.0005571787261438887,0.05509608880744549,0.12339482249279067,0.28038673814724324,-9815.835346196493,-5.352526646898678,0.03475698985484804,-5.644439353256683
1079,-0.2300266741996035,0.9231533236076642,-0.022086289829298354,0.053935564488970425,0.11863895803482381,0.28186951155949547,-9816.123236129197,-5.417416525196495,0.034160992447776,-5.213259473388544
1080,-0.246257351661125,0.8986426954446829,-0.0005460070417082152,0.05371282997135924,0.12347955639600051,0.28058141923740104,-9816.206367257822,-5.332244252777093,0.03480924213184226,-5.273369642116307
1081,0.0007038315372894334,0.877780789143592,0.023308200455721614,0.09939293089005,0.1350051009287982,0.2765732885829677,-9819.108431471888,-5.317744026424525,0.03850635420800398,-5.492956684033964
1082,0.0007509516181652353,0.9670514278115665,-0.052202437982844074,0.08565056975753878,0.11143317914578091,0.2844022290466959,-9819.183777824153,-5.361296730937055,0.03411898424587937,-5.1450034237559885
1083,0.0018425827235957403,1.1016690056794423,-0.1729438040567684,0.07191049679358719,0.0792633418727416,0.2930826174169485,-9818.96012662161,-5.296243035891868,0.029064542898788993,-5.17057242751167
1084,0.0018554538970037451,1.120572467655844,-0.19254675316977965,0.07260114747160681,0.07528769589747583,0.29360827172673026,-9818.386161304614,-5.247581919446946,0.0284714003824597,-5.208312489634151
1085,0.00042320246016639036,1.0632998126094912,-0.1433720675937107,0.0804941291222937,0.08743894145061715,0.2896079100747406,-9816.78107395409,-5.223933173810345,0.02982626314254161,-5.250458771594785
1086,0.0008163403585852175,1.037246296650624,-0.1218711767179882,0.08515535860223167,0.0932823508291816,0.2880235245974842,-9816.781696740025,-5.225274536145989,0.03060152106412798,-5.097681898759309
1087,0.007407628614041903,1.0237444463645176,-0.112606114412745,0.0906803908787495,0.09726178738564319,-0.2867399080776911,-9816.911959559595,-5.187529260165838,0.03133429623014056,-4.695774176118824
1088,0.0025724393063373445,1.0675479648053914,-0.15333953947344064,0.08653662098192755,0.08898504724999158,0.2879434665736665,-9815.750652495166,-5.047412969113193,0.030449603293762173,-4.638160310033548
1089,-0.2485545433725899,0.9897075127181664,-0.09543958796150745,0.05712986357919314,0.10237512833813162,0.2833530757629742,-9811.593341094653,-4.939438556575174,0.03072355112090073,-5.483750272306874
1090,0.0007115361460180435,0.8960125570049216,-0.008174927430904283,0.11269239717678997,0.12910366272960122,0.27618704726808263,-9816.533957972133,-5.135140480012932,0.03665702776629055,-5.511319592108701
1091,0.0016936223498704868,0.9119359479385929,-0.020613137978080537,0.1093426897120627,0.12692653150815222,0.2758543703235248,-9814.41469813512,-5.257313624982836,0.036555981508427496,-5.1945063987035365
1092,0.0014250030957696437,1.006427261080105,-0.10362634052092393,0.09774168279415049,0.10456637062542837,0.2821739145395182,-9813.51767454249,-5.242702489877045,0.0328790305139767,-5.34929854441287
1093,0.0013373311961637016,1.01469569279766,-0.11254033869161462,0.0983887170322997,0.10274722014972865,0.28256137240847967,-9813.404492624926,-5.282913809374731,0.03258336371019231,-5.296911906642797
1094,0.0013189309899624818,0.9750287366724957,-0.08001774386538872,0.10558563515891346,0.11175855267239876,0.2795510679272712,-9812.927535892632,-5.288604244588418,0.03383086585129706,-4.99532896382412
1095,-0.0007511459030166811,0.8906796129504702,-0.009241039208359631,0.11878469284497704,0.13173896398584406,0.27273879630056963,-9812.755264025333,-5.195778297700959,0.037098878953579925,-4.918797551358274
1096,-0.3526634225455363,0.8669095914914597,0.005421418562650193,0.05874843635869603,0.13234624524884112,0.27182144319508894,-9807.702963644007,-5.09986001498617,0.03577240175150734,-4.9885552727749936
1097,-0.3523273568365217,0.881617771127873,-0.007294694572045464,0.0567760157192643,0.1300609292845597,0.27227141294332835,-9807.218966365182,-5.0756370477013135,0.03556376383115524,-4.896046385678735
1098,0.0006570111645558595,0.9224378533946407,-0.03371438046247931,0.11150570029092643,0.1272168505573697,0.2730877516671223,-9810.862302795602,-5.047755621097612,0.03690440041980174,-5.334322719268732
1099,0.0012689422368638995,0.9495342096573516,-0.05588195936376223,0.1067839638918114,0.11867970945021303,0.2761467554186461,-9810.928621026287,-5.152616773475453,0.03508283455276503,-4.882986844047226
1100,-0.32659429474412754,0.9434029097474496,-0.05825068154635091,0.051063972309916265,0.11280483852571313,0.2778854957865283,-9806.849036975109,-5.069368337397238,0.03206593708745569,-5.215680990345606
1101,-0.3159122604387789,0.9660906514343226,-0.07807603635510284,0.05030921023174528,0.10767286551942948,0.2794022243225654,-9806.609319617099,-5.118467720313854,0.0312522226893904,-4.968378814448745
1102,0.0003750640571467055,1.0065074506779947,-0.10570300350475065,0.09940994935905993,0.1040758586461939,0.28048617500800765,-9810.450203185817,-5.0946988899185195,0.032500602595474215,-4.8748468110491485
1103,-0.31249632556449475,0.9872207841073566,-0.0987307169988198,0.05051444333742065,0.10210245208476205,0.2805919033729924,-9805.860312428009,-5.035940627901363,0.030120942238556346,-5.043970783852842
1104,0.0009463196731463619,1.0142464772110196,-0.11707486059117458,0.10313129322821547,0.1026300840646555,0.27978053596277613,-9808.872383038612,-5.0510886027190836,0.032181351282628105,-4.829882390288713
1105,0.000642354845663149,1.0038799087216776,-0.11037893551069707,0.10673387117047457,0.10501636569203368,0.2790028101768378,-9808.793862759254,-4.997368474239051,0.032479717887809206,-5.088431798836613
1106,0.0013670896860305307,0.9186970069602869,-0.0425145334986362,0.12427563369346259,0.12561900724647346,0.2711032296060437,-9807.430147802645,-5.038587206622511,0.035705539008750606,-4.952940952984727
1107,-0.0003696598698027629,0.9016733216777348,-0.029995214873396903,0.12830796714403475,0.13166164383292045,0.2668410476972403,-9803.578785749824,-5.021070348871353,0.036953482611437286,-5.346710489603767
1108,-0.00024826856950070945,0.8405913943618868,0.016329129190533427,0.14321275792792226,0.14693513737840158,0.26026807729659907,-9803.061941284182,-5.135247840515248,0.039735345391815655,-5.591476872941294
1109,0.0012567389495490933,0.7288327320566618,0.09485719161372452,0.17664793668123263,0.18344623842046615,0.2402575385959499,-9798.948967274753,-5.280554946881954,0.048723758480692075,-5.566355892697001
1110,-0.5292997653517548,0.7645956352691339,0.049302706560146334,0.08293081942697722,0.16723876920687206,0.24757506421529796,-9795.130464222571,-5.336024693548902,0.0433081660711165,-4.859650099047522
1111,0.00045880831828954164,0.7680725244918465,0.06427939443221975,0.1678707174995374,0.17000831026515653,0.24794154392912113,-9800.027146251829,-5.138653909402244,0.04512085493808272,-4.915796013295174
1112,2.7526256041606313e-05,0.6835526936203213,0.11617172321207284,0.20024149158465995,0.19899247754114474,0.23056231529596447,-9798.226196574511,-5.059717003727136,0.05306499744303024,-5.073513301301311
1113,-0.0010487001447071725,0.8053273048339433,0.027283175159510627,0.1672503637459088,0.16138536555866645,0.2501492492441827,-9797.69704345273,-5.074921386692762,0.04315240776168727,-5.208171729193375
1114,0.00036205429624247944,0.858821563849623,-0.01614694809702441,0.15751172051298395,0.14537431691357877,0.2570985474322821,-9797.549525634688,-5.119508286073468,0.039459085065247645,-4.789995598206298
1115,-0.4531109891979116,0.8691963120540289,-0.04348913575223698,0.08596084316999558,0.13741122010688006,0.2599057210872441,-9793.698943861991,-5.019809960463341,0.03634971440813545,-4.5978364075579545
1116,0.0014401184865932928,0.877631975907742,-0.03981856930267946,0.16248085186610906,0.14008596771162174,0.2595378988133339,-9797.998710301295,-4.892310649809197,0.03826645516680565,-4.764220304497754
1117,0.0007848194406783645,0.8268832572811275,-0.005571152947439316,0.1787873559471116,0.15425152200218695,0.25346741459695743,-9797.334775848016,-4.883378477990348,0.04122737660496212,-4.690814950781403
1118,-0.5584606310115892,0.754088949133361,0.02601202182755425,0.11089320538718293,0.17109759491062687,0.24477328521639413,-9793.170852716323,-4.878696923682324,0.04400976585670696,-4.982072537688522
1119,4.589625888767178e-05,0.7788394033838799,0.022480850539716303,0.1985692299236717,0.16730019209636843,0.2473828287865958,-9796.53055339263,-4.943315747084537,0.044066060826349354,-5.3524678649235895
1120,-0.6306517332150678,0.6813505607200706,0.0665449615142822,0.12911723958175564,0.1910780562495184,0.23424845922504742,-9793.123372581584,-5.119275980607669,0.04905888043119784,-5.719642889799187
1121,-0.6850302911741746,0.6413090684201734,0.08594069132569362,0.13930808620203183,0.20522834719643895,0.22611261607799654,-9794.49600904613,-5.301001017310343,0.05342517036610165,-5.61437259254605
1122,-0.6851562259126287,0.6490812112079728,0.07842491516943881,0.13918074039782738,0.20328555133668635,0.22690716601368432,-9794.58979216056,-5.338613589432478,0.052839651941839955,-5.134315865525847
1123,-0.7557168659100371,0.5763949903366272,0.13137757567095276,0.1450203097068279,0.2238185486221144,0.210078730718293,-9790.80638784647,-5.190694224222469,0.05912235703472635,-5.138933323319346
1124,-0.00035776474558327513,0.6179982102122681,0.1295811125072454,0.2522024194848278,0.21635078351040005,0.21677345100373924,-9794.037748239462,-5.153019944943961,0.05765918316409279,-4.799258269699716
1125,-0.0005169846198928976,0.6164695932164452,0.12754602166411522,0.2556680666809249,0.21732176232794603,0.21639637973030462,-9794.520897609633,-5.023858507732334,0.058025069227307026,-5.3027202652238445
1126,-0.0002853720410040927,0.607993308640203,0.13617806514747405,0.2556190786689676,0.2192864453229118,0.21533691115269782,-9794.891688908836,-5.155776623771519,0.058635092719494436,-5.180234442461688
1127,-0.00042652149832212474,0.6175321291864992,0.13082626649976914,0.25144931200089526,0.2159006482417599,0.21777412385264583,-9794.75742356665,-5.148021808749793,0.05750613159334951,-4.71389550282885
1128,-0.0011043737572340364,0.6425171163780079,0.11381460529080031,0.24329302970619313,0.20778395585894882,0.2240238543708798,-9795.475641138022,-4.986231550572055,0.05497293436964686,-5.260285385398263
1129,-0.00019653054975385736,0.653673250863222,0.10621786890353506,0.24000617084668863,0.20318236776455575,0.22740474726200163,-9795.753961771452,-5.117664897725692,0.05348432322193257,-5.188287973754758
1130,-0.7499129729230231,0.5824614986992507,0.1248177616623895,0.14661855201919138,0.22123882699210587,0.21222468080504064,-9790.64725701955,-5.141728266121793,0.05818232325637217,-5.338750639845135
1131,-0.0014139968294050549,0.6322775023279672,0.1183487726437851,0.2490181283789955,0.21067062933641892,0.22154317817688363,-9794.577812774334,-5.18978077356354,0.055784270682119996,-5.754123891864675
1132,-0.7092325560400197,0.6303551696138787,0.0928610800317296,0.13888777787442408,0.20793244256933313,0.22266940628877036,-9792.082025900463,-5.355455662396822,0.05408170749232591,-5.553132298818975
1133,-0.7304500245247467,0.6080861787892988,0.11009404855458159,0.13983426605567414,0.21451646450193507,0.2177717558128131,-9791.600579050644,-5.348038404284844,0.05613051893202214,-4.9746128599762445
1134,0.00013176316542103854,0.6352461921840538,0.11569024588448898,0.24904247458698664,0.2102451190071955,0.22220688616168338,-9795.093187923216,-5.159643978951319,0.05572560811683115,-5.365227898042879
1135,3.157637196529783e-05,0.6523640946703584,0.10502212435156012,0.24259770139179976,0.20468159594807867,0.226124175132574,-9795.231906994828,-5.23591340621577,0.05401910007964161,-5.677086569625239
1136,-0.7458806556523623,0.5877592529579856,0.12663136384956303,0.140609619401754,0.22029400480351113,0.21429202735591793,-9792.41775715997,-5.369494665109129,0.058035826657482796,-5.252421812100803
1137,-0.7487600249644959,0.5853012779990293,0.13205718731755156,0.1371143347623887,0.21992906682072155,0.2140126245148814,-9791.57907462501,-5.267146847107147,0.057796193586386324,-5.309971104218021
1138,-0.7530601127876364,0.5811295802622471,0.13368647871602107,0.13883050645681475,0.22153202690892984,0.2127280008759517,-9791.56719412224,-5.260621981363666,0.05835157253225805,-5.803463033531777
1139,0.00015426411892026593,0.6927490267568457,0.08703823265547286,0.22057709259662706,0.19212287420715604,0.23404206456260307,-9795.908588025532,-5.451134128527953,0.050433147025124275,-6.185416973852741
1140,-0.7231577739890532,0.5886386233280796,0.1353655038401208,0.13588945656715995,0.22254375961790543,0.21323456629100404,-9794.14070164587,-5.6296229332051535,0.059120981216180105,-5.460905253512405
1141,-0.7356492149408704,0.576413310263029,0.14251191408728436,0.13850061037674244,0.22477530366430976,0.2116836888231286,-9793.94042087986,-5.448298206400036,0.05973336244968946,-5.832289186723194
1142,-0.0014420961904533008,0.5929787289239052,0.1616714081780682,0.2455074496429182,0.22518408741557605,0.21217144042962863,-9796.918006695454,-5.5836377208907075,0.06086383413005411,-5.844330917039295
1143,-0.0035024771031977047,0.6104431269746093,0.15135294149444928,0.23811944944873206,0.2208253079882499,0.21465054919179916,-9796.374127200641,-5.627437038656871,0.05947991422094239,-5.784001412707306
1144,0.0007452863958351669,0.6003612909974854,0.15981574983006966,0.24052752984509296,0.22467284638897866,0.2108389094135134,-9795.369524675145,-5.625996771657057,0.0607643019373339,-5.546589587835258
1145,0.0005864998418053954,0.6041271578361218,0.15575940413890565,0.24074587244404938,0.22343291030883272,0.2118448901954343,-9795.380542357985,-5.543746544018347,0.0603425403726546,-5.888219658179898
1146,-0.00032628197914734024,0.6077860317933099,0.1588616377591977,0.23388427662230715,0.22197443997784233,0.21341396575076016,-9795.916290654734,-5.653448395614539,0.059894602084263844,-5.819185795572247
