iteration,b0,b1,b2,b3,q,r,loglik,predicted,var,actual
536,0.0012440663875853445,0.8471563928191714,0.0585989732524274,0.09426720018512999,0.1474478055949819,0.15629676227701228,-9639.862033847503,-4.309277865605973,0.03193236689947289,-4.157663689259171
537,-0.3708947734718959,0.8487443569798685,0.036293329962373944,0.03509838312893331,0.14108057912735217,0.1585421700482199,-9634.715425524695,-4.289483625550679,0.02988726199837326,-3.9211443076224897
538,-0.3712439814193761,0.8530605488334213,0.032842266694365865,0.034120653434774106,0.14092649106197777,0.15871629395929854,-9635.73466437002,-4.160442435097371,0.029952832561771326,-3.780566502529643
539,0.0005441318836100049,0.8742327026782224,0.03624724989669721,0.08930463735668549,0.14292935061746342,0.15846427802423615,-9641.025822242123,-4.009334246951677,0.031249807598261597,-3.2276760948592647
540,0.0008037169697592591,0.8951345984875512,0.022842779140922122,0.08163779270899973,0.14289251297334588,0.16000605016012948,-9645.56336169254,-3.66092233648034,0.031927291225971974,-3.504788562497814
541,-0.35191582507567876,0.8780553192628786,0.019105200053106848,0.026653388920181327,0.1442828560354395,0.1582251496972535,-9641.697832952923,-3.6956468042182675,0.03167803431156631,-3.0151042205647403
542,-0.31978099460082915,0.9058907734836421,0.003908637207338896,0.02084437969288015,0.1406932731538203,0.16124073250190257,-9645.461261305303,-3.428980509083978,0.0315027554411805,-3.0895215370080287
543,0.0011399366213785957,0.91691963979733,0.015663950031670426,0.06691645385622635,0.14329940695302046,0.16007674789620974,-9649.235296121607,-3.2975471677533585,0.03270116374794446,-3.174778539605265
544,-0.30461184313295353,0.9061178684842157,0.013078873799209231,0.014614484498814917,0.14308720537912895,0.15949794377272153,-9645.930042740913,-3.356021004994651,0.0322000837505359,-3.4067858144158687
545,-0.0009328123511777946,0.914566356766404,0.018039288794511405,0.06640315241611064,0.1441081772351182,0.1594739390992465,-9648.68242170599,-3.425683250496463,0.03285448062591212,-4.123504258029392
546,0.0011813475786650227,0.9135595517581696,0.0018573766795250799,0.08413089372669333,0.14696815646767108,0.15955101003443078,-9652.342114308747,-3.872517898906537,0.03374109648649351,-3.994097188721548
547,0.0017537602797585178,0.9172321979365478,-0.005483719437417307,0.08794186457287442,0.1470538402786485,0.1593475033029631,-9652.396411324247,-3.9705735257174197,0.0338306498039768,-3.4980947979007957
548,0.0011006193381482923,0.895366330577394,0.02298234461776183,0.0810824758777677,0.15070251730622658,0.15858640788286055,-9654.09739707681,-3.721071823066972,0.034487802270536216,-3.3375116774407165
549,0.0005264980044644471,0.8726839179985333,0.04801882924496969,0.07853213821831345,0.15648299167729496,0.15542798941904482,-9655.157827971085,-3.539618141617287,0.035657697066363556,-3.8618839180139943
550,0.0007220948748932171,0.8728710104225104,0.04505083051557336,0.08144322786897583,0.15538809651039018,0.15673802862181202,-9655.954567466662,-3.751098056658406,0.03539137090996977,-3.835274014957907
551,-0.3418598234497643,0.8539358599659019,0.0521238627294357,0.019740609595857404,0.15654918258066503,0.1550387653520203,-9652.013377793246,-3.8852588110915343,0.03510324971642999,-3.8691769648862797
552,-0.34201006411026535,0.8533797005239367,0.05250617403728549,0.019893933317581672,0.15660784597228333,0.15499380819745806,-9651.99556845107,-3.921608019259503,0.03510596721041444,-3.643999857900327
553,-0.0004146293986830151,0.8689074282372168,0.04765007172095395,0.08249084287381694,0.15670646020025802,0.15564318094288193,-9655.217477508833,-3.7316031915206773,0.0356492009708148,-3.6335691351909465
554,-0.309326741961218,0.8484728089739235,0.05916173604606194,0.025066738382248703,0.15822569040012666,0.15428290789725402,-9652.714402397016,-3.7702396049676636,0.03550913922655478,-3.8345244903021776
555,-0.002089996533831923,0.867920894431917,0.048052349657923654,0.0826940218542292,0.15714801464491046,0.15545455145991005,-9655.241067081477,-3.766857053865038,0.03576145783138815,-4.1086321474274135
556,-0.3451944264069891,0.8406473692664345,0.06434580953529864,0.02013895633793724,0.15984757924784812,0.15317905266081303,-9652.866368678007,-4.036731541207505,0.03579202044135283,-3.7301831256811817
557,-0.3193362845446352,0.8372458943339238,0.06968524047594556,0.02365173333388527,0.1601472636612552,0.1534069655097643,-9653.0221345997,-3.892948929630327,0.03585253569016564,-4.009226798626196
558,-0.000328984390367902,0.8569041617281894,0.06042274601988904,0.08177833814865472,0.1592554267895785,0.15468519163543598,-9655.93099310748,-3.8918457966498967,0.03618242564549626,-3.651447970672214
559,-0.3017348591554083,0.8340406590009052,0.07388166161495768,0.02637004120857042,0.16070088111588693,0.15364766692815054,-9653.78360722247,-3.8393487988255286,0.036005905395535304,-4.036081921763309
560,-0.00041261195481798597,0.8591751161655834,0.060010322466088256,0.0798683730374033,0.15834910949440018,0.15598371260738375,-9656.819738013866,-3.8865915062227248,0.03604675078248865,-3.825307371486059
561,-0.00201008360901313,0.8618408564135951,0.05727149606892871,0.07959039912788335,0.15756838765844627,0.156506703311644,-9656.836955774283,-3.829509104299394,0.0358821958454142,-3.8243489553463896
562,0.0007363876314860759,0.8591361499800766,0.0597269786848741,0.08040471135122923,0.1585149660140467,0.15588735560465133,-9656.83134405277,-3.809881527323848,0.03609454679891183,-3.600215177864476
563,-0.2695658192142959,0.8412430840447833,0.06600356389903776,0.0339190233677573,0.159597162943605,0.15458949978444164,-9654.48031166522,-3.7758521430038465,0.035861257251113325,-3.830873786910114
564,-0.2762983292092862,0.8374442614026854,0.07063205723408242,0.03162020151648315,0.16028138615797455,0.15409988431204702,-9654.151207343937,-3.853968779203225,0.03597690088975407,-3.864775767210662
565,0.002348231265159652,0.8490372440302898,0.06982327087380386,0.08076334912021463,0.16093689476370648,0.15423036323599665,-9656.64573251493,-3.813602634988689,0.03656498001695813,-3.9244405114822536
566,0.0027153721080762343,0.8506198294658764,0.06871172570544332,0.08039298683680202,0.1605554351728885,0.15450183632217757,-9656.747258595758,-3.862649626755211,0.03649295721712632,-3.966501250392517
567,-0.2818311444052498,0.838764946742437,0.06966826657443492,0.030046206660155485,0.16015432029263227,0.15400064082679976,-9653.797934454366,-3.9821817304619365,0.03595354296729514,-3.99938838853591
568,-0.2832741961280809,0.8383406056464328,0.06985501150514703,0.02996971875421875,0.16037193874778305,0.15383693481764246,-9653.803279513819,-4.015922968835651,0.036005572007383725,-3.682819264939477
569,0.0010359399485258766,0.8529892674479187,0.06609970925826775,0.08030580793014214,0.160066157033366,0.15417754556555674,-9655.883179871886,-3.788687067579569,0.03633945022509738,-4.016516625126356
570,-0.2717781834956957,0.8393745998318674,0.0691619752951802,0.03212994232452697,0.15992522044734506,0.15387765386268082,-9653.41576981304,-3.9851654322467085,0.03587482822139966,-3.7410660010494188
571,0.001213075258281273,0.8617089678343411,0.05797083153069209,0.0797763056773378,0.15776933491276524,0.15584689155781428,-9656.149875520834,-3.8116971442521725,0.03588891064550517,-3.650842046859885
572,0.003532898169262176,0.860033865838543,0.05892455139875859,0.08093767915225138,0.15869461291537468,0.15528266134718605,-9656.343228356267,-3.7280028920906743,0.03612177392110026,-3.7219325111367585
573,-0.23744883499729275,0.8463526209316448,0.06240757550320937,0.0392555121518646,0.15876435343819006,0.15470451132567006,-9654.01674122222,-3.800521112663278,0.035701015262107866,-3.6717255500612858
574,-0.2293607944967586,0.8493003246112012,0.059580968972364715,0.04086549121401778,0.15824043194668885,0.1550503416884304,-9654.1523712249,-3.7729953796781937,0.03561637422682179,-3.9527775657736988
575,-0.2413909174281318,0.8450099771384341,0.06238326706985006,0.03975212444703684,0.15979231534586763,0.15400456713363905,-9654.035357363782,-3.9091099358127464,0.03596594203213851,-4.041653938150186
576,0.0010165600501467111,0.8600453310327274,0.0568383390043673,0.08261665473762583,0.15897449331798408,0.15473601000933873,-9656.107319416125,-3.940965933588464,0.036159578283776486,-4.067590780437519
577,-0.25554659471594826,0.8417924703660005,0.06407976634943316,0.03836215384126152,0.1600958485592317,0.15343047386163353,-9653.628827592394,-4.053856095210636,0.03593921289485558,-4.011540726556181
578,-0.25241275710328953,0.8425279139423849,0.06402856564846825,0.03829741673498664,0.16001846640239564,0.15329435907539166,-9653.024294679995,-4.044583312485267,0.03591862554977455,-4.19727593226783
579,-0.25994208933964746,0.8443851573306553,0.06212551002430672,0.0367478671072779,0.15980397812492625,0.1534973580013828,-9653.14428422342,-4.143562191997735,0.03590287802062402,-4.0336379661464585
580,-0.25529437903595265,0.8432505103056682,0.06286837263558537,0.03815210926470279,0.15980548590821175,0.15346942003036612,-9653.132591402631,-4.093971289629508,0.03587326582301244,-3.8901173891829064
581,-0.24577990509384906,0.8408005818472424,0.06469945788735376,0.04074852551278778,0.16069257842771212,0.1529971029796584,-9653.30088943891,-4.001887886229144,0.03608925258257516,-4.071583741590662
582,0.00122705700132429,0.8573087062413729,0.0593833409831142,0.08285765718102661,0.16007491841655247,0.15396286649246294,-9655.875934166776,-4.003387915623647,0.03641339103738938,-3.950516641614677
583,0.0012774940745605653,0.8565624565999626,0.05984290653454451,0.0831486195962203,0.1601670194125055,0.15391315388262866,-9655.88700048629,-3.9623549214206246,0.036422854817074024,-3.934432508599859
584,-0.2395757553899296,0.8410608013736287,0.06417293468923563,0.042313394578784816,0.16076998522814462,0.15297736994655203,-9653.31695132097,-3.9983927199678413,0.03612049686735117,-4.1516787503698795
585,0.0006343578235793869,0.8550677691855819,0.06174518518203517,0.08263277137369732,0.16058016848518294,0.15375224560475817,-9656.042305430448,-4.0465444240429695,0.03652235558724168,-3.9309366336330003
586,0.0020550332477951684,0.8550609590722156,0.061559324340663905,0.08309054464988397,0.160527459212694,0.15387337008323276,-9656.135674061437,-3.9688026647535377,0.036514433480288086,-4.048917284751372
587,-0.24070982577369338,0.8400435544171145,0.06530773355725566,0.04197923241863426,0.16070343249069813,0.15328297135761282,-9653.671736425644,-4.06054229736152,0.036102360553290525,-4.410472785711314
588,0.0005822448332451011,0.8552526641137675,0.062293050143213485,0.08193746945153216,0.16113362992043928,0.15409739632198813,-9657.363219517112,-4.20888508847549,0.03676376609354553,-4.150544859794625
589,-0.2528807622947752,0.8375882460760277,0.06750553307791064,0.03968475740202112,0.1613555386519796,0.15330590187286247,-9654.484921211266,-4.19944408162806,0.036281369611668,-4.352141780139098
590,-0.00013932465926355764,0.8605154832261082,0.05784805933857977,0.08101670571661472,0.15990958547423983,0.154914882826574,-9657.45841605865,-4.234012919369959,0.03653120673454249,-3.7613749959076155
591,0.001664149991631975,0.8571177802068468,0.0589930199379659,0.08353524305171862,0.16068292839144105,0.155549415671682,-9659.333760946662,-3.957740449430718,0.03678259757491288,-4.0624590841579336
592,-0.0006860991418916184,0.8613337224184008,0.055693915679246725,0.08217726449187568,0.15906522288502728,0.1566216745331512,-9659.26711686898,-4.0202678968880425,0.0364098513483829,-3.883358827343333
593,-0.0002922595295420706,0.8601424134353663,0.05622794281078475,0.0829019988753529,0.1593720046654121,0.1564548066163273,-9659.384162113283,-3.947246315103575,0.03647221114786147,-3.846767867314491
594,-0.0013286612901457478,0.8637361217099468,0.05248147933912939,0.08278709553386204,0.15858003651509167,0.15694537296864158,-9659.319214889887,-3.901156036692799,0.03632209767596564,-4.002128192046428
595,-0.0014949858008131932,0.8632061721316895,0.052940260001462874,0.08280462279662808,0.1587525810526946,0.15677988609771107,-9659.13080186522,-3.964022313649353,0.036354530276321934,-3.7090610945544946
596,-0.2125570218213615,0.8521122522285598,0.05321133470729283,0.04795692957160209,0.15874985899905314,0.15668030134513206,-9657.587018828213,-3.879575920118427,0.03600618765098733,-3.811829549407785
597,-0.21228636210034896,0.8485885163702862,0.05607036649941868,0.04871662339166391,0.1596923667573818,0.15577015256740756,-9657.287054683558,-3.885234909619755,0.03617170104625671,-4.041668456706858
598,-0.21792259294563596,0.846421114342369,0.058109816426492725,0.047618203811673254,0.16003838905852869,0.15556204622759298,-9657.055968551249,-4.0043723345800535,0.0362243178237278,-3.996948299578037
599,-0.2176326254127514,0.8464661214338733,0.05819972051580308,0.047539005432173695,0.15999860259090967,0.155591925483263,-9657.03130624512,-4.022358145014482,0.03621447235323341,-3.8807921914249417
600,-0.21215513719340262,0.8476410523756368,0.05784416614844638,0.04784840151590536,0.15974445677529658,0.15581024223441156,-9657.103838160936,-3.9683327201013436,0.03617536372499524,-3.7118214217082195
601,-0.0002895245868104983,0.8576098242037635,0.0585911586180177,0.0828732440789362,0.16041309339333587,0.1559478266772214,-9659.579303898812,-3.817780877794719,0.03673618099492078,-3.8815562948444167
602,8.47088219170847e-05,0.8587373890443215,0.05757865823331021,0.08290431219035513,0.1599098684413907,0.15616668519290913,-9659.384255873572,-3.8677856516723637,0.036603630101108314,-4.057597430051178
603,-0.0001143545930708513,0.8565440318830366,0.05914409717079511,0.08351582456438267,0.16057020145170803,0.15588656485461383,-9659.634061523635,-3.975418863184669,0.03675920123662021,-3.8482850673340456
604,-0.20653315032022965,0.8398582813013723,0.06581442405575494,0.04886766904300842,0.16177559260306684,0.15468757497794788,-9657.630392984904,-3.946617033400886,0.0366212669532093,-4.004800262538608
605,-0.20658922632484167,0.8435718288018893,0.06112458008726311,0.049769891059457436,0.16148997679978772,0.15436055443937677,-9656.854987360059,-4.002991233011025,0.03656931796826185,-3.9860889558091106
606,-0.20621254295146885,0.844742144958579,0.060519353002524146,0.04934370882947283,0.16092123090040444,0.1545175057856621,-9656.468830909937,-4.014416053049801,0.03640832232421784,-4.376946968044279
607,-0.21819987967608512,0.8467736236215992,0.057291322494738145,0.04802905155101991,0.1609545254201571,0.155034240778816,-9657.537355400133,-4.223703341626121,0.036511349044236086,-4.101379722965639
608,-0.21332253619205266,0.8495486879765648,0.054919786154260665,0.04870730748512401,0.15976315345167721,-0.1557524703396001,-9657.391003050809,-4.154927886538249,0.036217448080366615,-3.5849414929497585
609,0.0004961331438231083,0.8475391258346423,0.06525718095042415,0.08651330024170775,0.16361169677354898,0.15500031713999066,-9661.848826273894,-3.818396579284759,0.037551811395260176,-4.100686655229396
